,USPS,ST,NAME,ZCTA5,LAT,LON
3289,Ventspils nov.,33,ŪDrande,LV-3620,57.2829,21.6462
3290,Ventspils nov.,33,KaraļCiems,LV-3620,57.2862,21.6815
3291,Ventspils nov.,33,DziļģI,LV-3620,57.2862,21.6815
3292,Ventspils nov.,33,Rinda,LV-3601,57.5198,21.8958
3293,Ventspils nov.,33,Irbene,LV-3601,57.5591,21.8615
3294,Ventspils nov.,33,JorniņI,LV-3612,57.5055,22.0791
3295,Ventspils nov.,33,Virpe,LV-3612,57.4737,22.0172
3296,Ventspils nov.,33,Ance,LV-3612,57.5138,22.023
3297,Ventspils nov.,33,Lonaste,LV-3612,57.479,22.1426
3298,Ventspils nov.,33,Labrags,LV-3626,56.9764,21.3564
3299,Ventspils nov.,33,JūRkalne,LV-3626,57.0095,21.394
3300,Ventspils nov.,33,OšValki,LV-3626,56.993,21.3752
3301,Ventspils nov.,33,SpiņņI,LV-3614,57.4454,21.8731
3302,Ventspils nov.,33,Topciems,LV-3614,57.3914,21.9512
3303,Ventspils nov.,33,Pope,LV-3614,57.398,21.8524
3304,Ventspils nov.,33,VēDe,LV-3614,57.4979,21.8453
3305,Ventspils nov.,33,JaunmuižA,LV-3614,57.4269,21.875
3306,Ventspils nov.,33,Desciems,LV-3614,57.3994,21.8225
3307,Ventspils nov.,33,Stikli,LV-3613,57.3265,22.2578
3308,Ventspils nov.,33,Amele,LV-3613,57.3763,22.229
3309,Ventspils nov.,33,BlāZma,LV-3613,57.3538,22.0636
3310,Ventspils nov.,33,Puzes MuižA,LV-3613,57.3451,22.1465
3311,Ventspils nov.,33,Puzenieki,LV-3613,57.3239,22.0356
3312,Ventspils nov.,33,Lielirbe,LV-3601,57.6197,22.1067
3313,Ventspils nov.,33,Liepene,LV-3601,57.4834,21.6538
3314,Ventspils nov.,33,LūžņA,LV-3601,57.5946,21.8842
3315,Ventspils nov.,33,Jaunciems,LV-3601,57.6412,22.1559
3316,Ventspils nov.,33,Jaunupe,LV-3601,57.5259,21.6811
3317,Ventspils nov.,33,BūšNieki,LV-3601,57.5591,21.8615
3318,Ventspils nov.,33,AkmeņDziras,LV-3601,57.4803,21.6885
3319,Ventspils nov.,33,MiķEļTornis,LV-3601,57.5986,21.9706
3320,Ventspils nov.,33,OvišI,LV-3601,57.5686,21.7172
3321,Ventspils nov.,33,Krievlauki,LV-3621,57.3777,21.614
3322,Ventspils nov.,33,Packules Ciems,LV-3621,57.3683,21.6369
3323,Ventspils nov.,33,Dokupe,LV-3621,57.3668,21.6297
3324,Ventspils nov.,33,TāRgale,LV-3621,57.3324,21.6441
3325,Ventspils nov.,33,Standzes Ciems,LV-3621,57.3613,21.6312
3326,Ventspils nov.,33,MāTeri,LV-3615,57.2342,21.9498
3327,Ventspils nov.,33,UgāLe,LV-3615,57.2746,22.0321
3328,Ventspils nov.,33,Usma,LV-3619,57.2177,22.1554
3329,Ventspils nov.,33,AmjūDze,LV-3619,57.1651,22.1457
3330,Ventspils nov.,33,RagbrūžCiems,LV-3619,57.1914,22.1506
3331,Ventspils nov.,33,SāRnate,LV-3627,57.1154,21.4347
3332,Ventspils nov.,33,UžAva,LV-3627,57.2298,21.4558
3333,Ventspils nov.,33,Vendzavas,LV-3627,57.1967,21.4659
3334,Ventspils nov.,33,LečI,LV-3623,57.278,21.5889
3335,Ventspils nov.,33,VāRve,LV-3623,57.3071,21.5579
3336,Ventspils nov.,33,ZūRas,LV-3623,57.2565,21.6083
3337,Ventspils nov.,33,Pasiekste,LV-3623,57.3405,21.588
3338,Ventspils nov.,33,Cirpstene,LV-3623,57.2822,21.5909
3339,Ventspils nov.,33,Ventava,LV-3623,57.2288,21.6116
3340,Ventspils nov.,33,Ziras,LV-3624,57.1723,21.5762
3341,Ventspils nov.,33,ZlēKas,LV-3617,57.1238,21.8291
3342,Ādažu nov.,34,Kadaga,LV-2103,57.0953,24.3659
3343,Ādažu nov.,34,IļķEne,LV-2103,57.0917,24.4714
3344,Ādažu nov.,34,ĀņI,LV-2136,57.0917,24.4714
3345,Ādažu nov.,34,Garkalne,LV-2137,57.0449,24.4195
3346,Ādažu nov.,34,ĀņI,LV-2137,57.0917,24.4714
3347,Ādažu nov.,34,ĀDažI,LV-2164,57.0705,24.3371
3348,Ādažu nov.,34,Garkalne,LV-2164,57.0734,24.4244
3349,Ādažu nov.,34,Alderi,LV-2164,57.0511,24.3443
3350,Ādažu nov.,34,Baltezers,LV-2164,57.038,24.315
3351,Ādažu nov.,34,Atari,LV-2164,57.0679,24.2705
3352,Ādažu nov.,34,Birznieki,LV-2164,57.062,24.3389
3353,Ādažu nov.,34,Divezeri,LV-2164,57.062,24.3389
3354,Ādažu nov.,34,Eimuri,LV-2164,57.062,24.3389
3355,Ādažu nov.,34,Kadaga,LV-2164,57.0953,24.3659
3356,Ādažu nov.,34,StapriņI,LV-2164,57.062,24.3389
3357,Aglonas nov.,35,LeitāNi,LV-5304,56.1073,27.0214
3358,Aglonas nov.,35,Salenieki,LV-5304,56.107,26.9716
3359,Aglonas nov.,35,BrūVeri,LV-5304,56.1428,27.0322
3360,Aglonas nov.,35,KapiņI,LV-5304,56.1333,27.1
3361,Aglonas nov.,35,Ezera Ukini,LV-5304,56.1667,27.0375
3362,Aglonas nov.,35,KundzinišķI,LV-5304,56.0957,27.0199
3363,Aglonas nov.,35,Terehova,LV-5304,56.1117,27.1109
3364,Aglonas nov.,35,RepšI,LV-5304,56.101,27.0525
3365,Aglonas nov.,35,AncveriņI 1,LV-5304,56.0983,26.9669
3366,Aglonas nov.,35,Zukuli,LV-5304,56.0876,27.0109
3367,Aglonas nov.,35,Mazie BernāNi,LV-5304,56.1544,27.0967
3368,Aglonas nov.,35,GūTeņI,LV-5304,56.0997,26.9427
3369,Aglonas nov.,35,Kodori,LV-5304,56.1561,26.951
3370,Aglonas nov.,35,Aglona,LV-5304,56.1333,27.0167
3371,Aglonas nov.,35,Lielie BernāNi,LV-5304,56.1188,27.0228
3372,Aglonas nov.,35,Skujas,LV-5304,56.0876,27.0109
3373,Aglonas nov.,35,OtorišķI,LV-5304,56.1188,27.0228
3374,Aglonas nov.,35,Botori,LV-5304,56.1188,27.0228
3375,Aglonas nov.,35,PuzanišķI,LV-5304,56.1188,27.0228
3376,Aglonas nov.,35,BēšOni,LV-5304,56.1188,27.0228
3377,Aglonas nov.,35,Lopoti,LV-5304,56.1188,27.0228
3378,Aglonas nov.,35,BēķI,LV-5304,56.1188,27.0228
3379,Aglonas nov.,35,Skudru GrebežI,LV-5304,56.1188,27.0228
3380,Aglonas nov.,35,SekļA DaukšTi,LV-5304,56.1188,27.0228
3381,Aglonas nov.,35,RuskuļI,LV-5304,56.1188,27.0228
3382,Aglonas nov.,35,Smani,LV-5304,56.1188,27.0228
3383,Aglonas nov.,35,Gorodoka,LV-5304,56.1188,27.0228
3384,Aglonas nov.,35,RuskulišķI,LV-5304,56.1188,27.0228
3385,Aglonas nov.,35,Rivari,LV-5304,56.1188,27.0228
3386,Aglonas nov.,35,Kazimirovka,LV-5304,56.1188,27.0228
3387,Aglonas nov.,35,LivdāNi,LV-5304,56.1188,27.0228
3388,Aglonas nov.,35,Akatnieki,LV-5304,56.1188,27.0228
3389,Aglonas nov.,35,ŠUmski,LV-5304,56.1188,27.0228
3390,Aglonas nov.,35,ZlotnišķI,LV-5304,56.1188,27.0228
3391,Aglonas nov.,35,CegeļņA,LV-5304,56.1188,27.0228
3392,Aglonas nov.,35,TūļI,LV-5304,56.1188,27.0228
3393,Aglonas nov.,35,Sgajevski,LV-5304,56.1188,27.0228
3394,Aglonas nov.,35,Cecerski,LV-5304,56.1188,27.0228
3395,Aglonas nov.,35,MisāNi,LV-5304,56.1188,27.0228
3396,Aglonas nov.,35,Sila DaukšTi,LV-5304,56.1188,27.0228
3397,Aglonas nov.,35,FintmuižA,LV-5304,56.1188,27.0228
3398,Aglonas nov.,35,Aglonas MadelāNi,LV-5304,56.1188,27.0228
3399,Aglonas nov.,35,Peski,LV-5304,56.1188,27.0228
3400,Aglonas nov.,35,AļHovka,LV-5304,56.1188,27.0228
3401,Aglonas nov.,35,Lielie DzerkaļI,LV-5304,56.1188,27.0228
3402,Aglonas nov.,35,Rajecki,LV-5304,56.1188,27.0228
3403,Aglonas nov.,35,Dzervanki,LV-5304,56.1188,27.0228
3404,Aglonas nov.,35,KrivošEji,LV-5304,56.1188,27.0228
3405,Aglonas nov.,35,Dimperi,LV-5304,56.1188,27.0228
3406,Aglonas nov.,35,RivarišķI,LV-5304,56.1188,27.0228
3407,Aglonas nov.,35,SekļI,LV-5304,56.1188,27.0228
3408,Aglonas nov.,35,Sienapurvs,LV-5304,56.1188,27.0228
3409,Aglonas nov.,35,RutulišķI,LV-5304,56.1188,27.0228
3410,Aglonas nov.,35,AtšķIras MadelāNi,LV-5304,56.1188,27.0228
3411,Aglonas nov.,35,MeiruļI,LV-5304,56.1188,27.0228
3412,Aglonas nov.,35,AncveriņI 2,LV-5304,56.1188,27.0228
3413,Aglonas nov.,35,Kukari,LV-5304,56.1188,27.0228
3414,Aglonas nov.,35,Jaunaglona,LV-5304,56.1188,27.0228
3415,Aglonas nov.,35,MežA Ukini,LV-5304,56.1188,27.0228
3416,Aglonas nov.,35,Janova,LV-5304,56.1188,27.0228
3417,Aglonas nov.,35,Rotka,LV-5304,56.1188,27.0228
3418,Aglonas nov.,35,MežA DaukšTi,LV-5304,56.1188,27.0228
3419,Aglonas nov.,35,GuļBinka,LV-5304,56.1188,27.0228
3420,Aglonas nov.,35,KavaļI,LV-5304,56.1188,27.0228
3421,Aglonas nov.,35,MatisāNi,LV-5304,56.1188,27.0228
3422,Aglonas nov.,35,Starodvorje,LV-5304,56.1188,27.0228
3423,Aglonas nov.,35,RutuļI,LV-5304,56.1188,27.0228
3424,Aglonas nov.,35,SpīķI,LV-5304,56.1188,27.0228
3425,Aglonas nov.,35,Jaudzemi,LV-5304,56.1188,27.0228
3426,Aglonas nov.,35,JonāNi,LV-5304,56.1188,27.0228
3427,Aglonas nov.,35,LivdanišķI,LV-5304,56.1188,27.0228
3428,Aglonas nov.,35,Marjanova,LV-5304,56.1188,27.0228
3429,Aglonas nov.,35,Staskuni,LV-5304,56.1188,27.0228
3430,Aglonas nov.,35,Mazie DzerkaļI,LV-5304,56.1188,27.0228
3431,Aglonas nov.,35,KapiņU RuskuļI,LV-5304,56.1188,27.0228
3432,Aglonas nov.,35,ZaikovščIna,LV-5304,56.1188,27.0228
3433,Aglonas nov.,35,DudišķI,LV-5304,56.1188,27.0228
3434,Aglonas nov.,35,ValaiņI,LV-5304,56.1188,27.0228
3435,Aglonas nov.,35,VoguļI,LV-5304,56.1188,27.0228
3436,Aglonas nov.,35,BēRzgale,LV-5304,56.1188,27.0228
3437,Aglonas nov.,35,JaunsekļI,LV-5304,56.1188,27.0228
3438,Aglonas nov.,35,Novinki,LV-5304,56.1188,27.0228
3439,Aglonas nov.,35,Ostrova,LV-5304,56.1188,27.0228
3440,Aglonas nov.,35,ČUhnāNi,LV-5304,56.1188,27.0228
3441,Aglonas nov.,35,LučķIni,LV-5304,56.1188,27.0228
3442,Aglonas nov.,35,Sakova,LV-5655,56.051,27.136
3443,Aglonas nov.,35,KļIšOva,LV-5655,56.0379,27.115
3444,Aglonas nov.,35,Sloboda,LV-5655,56.0818,27.1838
3445,Aglonas nov.,35,Belogrudova,LV-5655,56.0424,27.0917
3446,Aglonas nov.,35,GrāVeri,LV-5655,56.0645,27.1353
3447,Aglonas nov.,35,Voveri,LV-5655,56.1007,27.2168
3448,Aglonas nov.,35,TrūPi,LV-5655,56.0142,27.1409
3449,Aglonas nov.,35,Raginski,LV-5655,56.0279,27.1429
3450,Aglonas nov.,35,ApšEnieki,LV-5655,56.0626,27.1198
3451,Aglonas nov.,35,Timofejevka,LV-5655,56.054,27.1442
3452,Aglonas nov.,35,RaģEļI,LV-5655,56.0573,27.1596
3453,Aglonas nov.,35,LuņI,LV-5655,56.054,27.1442
3454,Aglonas nov.,35,Savicki,LV-5655,56.054,27.1442
3455,Aglonas nov.,35,SpaļBi,LV-5655,56.054,27.1442
3456,Aglonas nov.,35,Lipski,LV-5655,56.054,27.1442
3457,Aglonas nov.,35,PīZāNi,LV-5655,56.054,27.1442
3458,Aglonas nov.,35,KropišKi,LV-5655,56.054,27.1442
3459,Aglonas nov.,35,Melenki,LV-5655,56.054,27.1442
3460,Aglonas nov.,35,Ostrovs,LV-5655,56.054,27.1442
3461,Aglonas nov.,35,GrabavščIzna,LV-5655,56.054,27.1442
3462,Aglonas nov.,35,AkmenīCa,LV-5655,56.054,27.1442
3463,Aglonas nov.,35,MickevičI,LV-5655,56.054,27.1442
3464,Aglonas nov.,35,MateļI,LV-5655,56.054,27.1442
3465,Aglonas nov.,35,KovaļOva,LV-5655,56.054,27.1442
3466,Aglonas nov.,35,Dunski,LV-5685,56.1853,27.1359
3467,Aglonas nov.,35,GeraņImova,LV-5685,56.1619,27.1285
3468,Aglonas nov.,35,KošKina,LV-5685,56.1333,27.2167
3469,Aglonas nov.,35,LeonovičI,LV-5685,56.1713,27.1778
3470,Aglonas nov.,35,Ubogova,LV-5685,56.2002,27.1991
3471,Aglonas nov.,35,SopušKi,LV-5685,56.1713,27.1778
3472,Aglonas nov.,35,Guta,LV-5685,56.1755,27.2088
3473,Aglonas nov.,35,KastuļIna,LV-5685,56.1713,27.1778
3474,Aglonas nov.,35,ŅIkitišKi,LV-5685,56.1713,27.1778
3475,Aglonas nov.,35,StanovišKi,LV-5685,56.1713,27.1778
3476,Aglonas nov.,35,ReļEnki,LV-5685,56.1713,27.1778
3477,Aglonas nov.,35,Lejas ButkāNi,LV-5685,56.1713,27.1778
3478,Aglonas nov.,35,PustošKi,LV-5685,56.1713,27.1778
3479,Aglonas nov.,35,Jegorova,LV-5685,56.1713,27.1778
3480,Aglonas nov.,35,KručIņIšKi,LV-5685,56.1713,27.1778
3481,Aglonas nov.,35,ZaharišKi,LV-5685,56.1713,27.1778
3482,Aglonas nov.,35,KaušKaļI,LV-5685,56.1713,27.1778
3483,Aglonas nov.,35,Novosjolki,LV-5685,56.1713,27.1778
3484,Aglonas nov.,35,Barovka,LV-5685,56.1713,27.1778
3485,Aglonas nov.,35,BlažEvičI,LV-5685,56.1713,27.1778
3486,Aglonas nov.,35,Karelova,LV-5685,56.1713,27.1778
3487,Aglonas nov.,35,Konovalova,LV-5685,56.1713,27.1778
3488,Aglonas nov.,35,VortņIki,LV-5685,56.1713,27.1778
3489,Aglonas nov.,35,Ogurecka,LV-5685,56.1713,27.1778
3490,Aglonas nov.,35,FoļVarka,LV-5685,56.1713,27.1778
3491,Aglonas nov.,35,Hmilovka,LV-5685,56.1713,27.1778
3492,Aglonas nov.,35,DubuļI,LV-5685,56.1713,27.1778
3493,Aglonas nov.,35,Novinki,LV-5685,56.1713,27.1778
3494,Aglonas nov.,35,MušA,LV-5685,56.1713,27.1778
3495,Aglonas nov.,35,RoviņI,LV-5685,56.1713,27.1778
3496,Aglonas nov.,35,MakušI,LV-5685,56.1713,27.1778
3497,Aglonas nov.,35,Reiniki,LV-5685,56.1713,27.1778
3498,Aglonas nov.,35,Kalna ButkāNi,LV-5685,56.1713,27.1778
3499,Aglonas nov.,35,Zilais Akmens,LV-5685,56.1713,27.1778
3500,Aglonas nov.,35,SilišKi,LV-5685,56.1713,27.1778
3501,Aglonas nov.,35,ĻEsinski,LV-5685,56.1713,27.1778
3502,Aglonas nov.,35,DeņEva,LV-5685,56.1713,27.1778
3503,Aglonas nov.,35,LeitanišKi,LV-5685,56.1713,27.1778
3504,Aglonas nov.,35,RibačKi,LV-5685,56.1713,27.1778
3505,Aglonas nov.,35,PriežMale,LV-5685,56.1713,27.1778
3506,Aglonas nov.,35,Sirotka,LV-5685,56.1713,27.1778
3507,Aglonas nov.,35,Jaunokra,LV-5687,56.1358,27.3034
3508,Aglonas nov.,35,MurančIki,LV-5687,56.1489,27.316
3509,Aglonas nov.,35,Protiriha,LV-5687,56.1361,27.3551
3510,Aglonas nov.,35,LadišKina,LV-5687,56.1361,27.3551
3511,Aglonas nov.,35,RatnīKi,LV-5687,56.1361,27.3551
3512,Aglonas nov.,35,KumalāNi,LV-5687,56.1361,27.3551
3513,Aglonas nov.,35,PutāNi,LV-5653,56.0753,27.046
3514,Aglonas nov.,35,Borovije,LV-5653,56.0445,27.0023
3515,Aglonas nov.,35,Prusaki,LV-5653,56.0687,27.0624
3516,Aglonas nov.,35,KrekeļI,LV-5653,56.0819,27.0543
3517,Aglonas nov.,35,Suhailina,LV-5653,56.0819,27.0543
3518,Aglonas nov.,35,Suveizdi,LV-5653,56.0819,27.0543
3519,Aglonas nov.,35,Upes KudiņI,LV-5653,56.0819,27.0543
3520,Aglonas nov.,35,Mihailina,LV-5653,56.0819,27.0543
3521,Aglonas nov.,35,Lejas KudiņI,LV-5653,56.0819,27.0543
3522,Aglonas nov.,35,KrižOvka,LV-5653,56.0819,27.0543
3523,Aglonas nov.,35,KrīViņI,LV-5653,56.0819,27.0543
3524,Aglonas nov.,35,KloviņI,LV-5653,56.0819,27.0543
3525,Aglonas nov.,35,AncāNi,LV-5653,56.0819,27.0543
3526,Aglonas nov.,35,Karaseva,LV-5653,56.0819,27.0543
3527,Aglonas nov.,35,CesļAva,LV-5653,56.0819,27.0543
3528,Aglonas nov.,35,PeipiņI,LV-5653,56.0819,27.0543
3529,Aglonas nov.,35,PodskočEva,LV-5653,56.0819,27.0543
3530,Aglonas nov.,35,Malajoniki,LV-5653,56.0819,27.0543
3531,Aglonas nov.,35,Jaudzemi,LV-5653,56.0819,27.0543
3532,Aglonas nov.,35,ŠAhmani,LV-5653,56.0819,27.0543
3533,Aglonas nov.,35,Sarguni,LV-5653,56.0819,27.0543
3534,Aglonas nov.,35,Boreksti,LV-5653,56.0819,27.0543
3535,Aglonas nov.,35,Aksenova,LV-5653,56.0819,27.0543
3536,Aglonas nov.,35,Maslabojeva,LV-5653,56.0819,27.0543
3537,Aglonas nov.,35,Zabalotki,LV-5653,56.0819,27.0543
3538,Aglonas nov.,35,ŠķEltova,LV-5653,56.0819,27.0543
3539,Aglonas nov.,35,Pildigi,LV-5653,56.0819,27.0543
3540,Aglonas nov.,35,Kalna KudiņI,LV-5653,56.0819,27.0543
3541,Aglonas nov.,35,Slostovka,LV-5653,56.0819,27.0543
3542,Aglonas nov.,35,KazulišKi,LV-5653,56.0819,27.0543
3543,Aglonas nov.,35,SampāNi,LV-5653,56.0819,27.0543
3544,Aglonas nov.,35,IļJuhina,LV-5653,56.0819,27.0543
3545,Aglonas nov.,35,Zukuli,LV-5653,56.044,27.0398
3546,Aglonas nov.,35,BaršEvski,LV-5653,56.0819,27.0543
3547,Aglonas nov.,35,ŠķErbišKi,LV-5653,56.0819,27.0543
3548,Aglonas nov.,35,Nikucki,LV-5653,56.0819,27.0543
3549,Aglonas nov.,35,MarhilevičI,LV-5653,56.0819,27.0543
3550,Aglonas nov.,35,Kastjuki,LV-5653,56.0819,27.0543
3551,Aglonas nov.,35,BrīVeri,LV-5653,56.0819,27.0543
3552,Aglonas nov.,35,Rumaki,LV-5653,56.0819,27.0543
3553,Aglonas nov.,35,StašķEvičI,LV-5653,56.0819,27.0543
3554,Aglonas nov.,35,FoļVaroka,LV-5653,56.044,27.0398
3555,Aglonas nov.,35,Melderi,LV-5653,56.0819,27.0543
3556,Aizputes nov.,37,Rokasbirze,LV-3456,56.7167,21.5667
3557,Aizputes nov.,37,KūDra,LV-3456,56.7333,21.5667
3558,Aizputes nov.,37,CīRava,LV-3453,56.7333,21.3833
3559,Aizputes nov.,37,DzēRvenieki,LV-3453,56.7333,21.3833
3560,Aizputes nov.,37,Kalvene,LV-3443,56.6167,21.7
3561,Aizputes nov.,37,Kalvenes Stacija,LV-3443,56.6167,21.7
3562,Aizputes nov.,37,RokaižI,LV-3456,56.7333,21.6667
3563,Aizputes nov.,37,Bojas,LV-3456,56.6807,21.6562
3564,Aizputes nov.,37,Tebras,LV-3456,56.7047,21.7021
3565,Aizputes nov.,37,Kazdanga,LV-3457,56.7333,21.7333
3566,Aizputes nov.,37,ApriķI,LV-3455,56.8044,21.504
3567,Aizputes nov.,37,Padure,LV-3456,56.7333,21.5833
3568,Aizputes nov.,37,ŠTakeldanga,LV-3456,56.7246,21.6094
3569,Aknīstes nov.,38,Ancene,LV-5210,56.1,25.9667
3570,Aknīstes nov.,38,Asare,LV-5210,56.1167,25.9
3571,Aknīstes nov.,38,Kraujas,LV-5218,56.2476,26.0456
3572,Aknīstes nov.,38,GāRsene,LV-5218,56.2476,26.0456
3573,Alojas nov.,39,Ungurpils,LV-4064,57.7733,24.8128
3574,Alojas nov.,39,Braslava,LV-4068,57.75,25.0333
3575,Alojas nov.,39,VilzēNi,LV-4068,57.7167,25.0167
3576,Alojas nov.,39,Puikules Stacija,LV-4063,57.6561,24.8917
3577,Alojas nov.,39,Puikule,LV-4063,57.6561,24.8917
3578,Alojas nov.,39,OzolmuižA,LV-4063,57.6561,24.8917
3579,Alsungas nov.,40,AlmāLe,LV-3306,56.9806,21.6351
3580,Alsungas nov.,40,Alsunga,LV-3306,56.9819,21.5594
3581,Amatas nov.,42,SpāRe,LV-4139,57.2333,25.2167
3582,Amatas nov.,42,ĢIkšI,LV-4141,57.18,25.4067
3583,Amatas nov.,42,Amata,LV-4101,57.2094,25.3054
3584,Amatas nov.,42,DrabešI,LV-4101,57.2432,25.2775
3585,Amatas nov.,42,LīVi,LV-4101,57.2263,25.2915
3586,Amatas nov.,42,MeijermuižA,LV-4101,57.2263,25.2915
3587,Amatas nov.,42,Bille,LV-4139,57.2333,25.2167
3588,Amatas nov.,42,IeriķI,LV-4139,57.2333,25.2167
3589,Amatas nov.,42,KāRļI,LV-4139,57.2333,25.2167
3590,Amatas nov.,42,NīTaure,LV-4112,57.0556,25.4306
3591,Amatas nov.,42,Skujene,LV-4143,57.0333,25.5333
3592,Amatas nov.,42,SēRmūKšI,LV-4143,57.1333,25.5167
3593,Amatas nov.,42,KliģEne,LV-4113,56.9833,25.3667
3594,Amatas nov.,42,Annas,LV-4113,57.0333,25.3667
3595,Amatas nov.,42,BēRzs,LV-4113,56.95,25.2167
3596,Amatas nov.,42,Zaube,LV-4113,57,25.2667
3597,Apes nov.,43,Gaujiena,LV-4339,57.5142,26.4035
3598,Apes nov.,43,Trapene,LV-4348,57.3345,26.8881
3599,Apes nov.,43,Vidaga,LV-4355,57.429,26.3479
3600,Apes nov.,43,VirešI,LV-4355,57.429,26.3479
3601,Auces nov.,44,Vecauce,LV-3708,56.5601,23.284
3602,Auces nov.,44,BēNe,LV-3711,56.4833,23.0633
3603,Auces nov.,44,VecmiķEļI,LV-3711,56.4589,23.0644
3604,Auces nov.,44,ĪLe,LV-3716,56.5591,23.1996
3605,Auces nov.,44,RažOtāJi,LV-3723,56.5113,23.1985
3606,Auces nov.,44,Lielauce,LV-3723,56.5113,23.1985
3607,Auces nov.,44,ĶIeģEļCeplis,LV-3723,56.5113,23.1985
3608,Auces nov.,44,SniķEre,LV-3714,56.3994,23.1153
3609,Auces nov.,44,Ukri,LV-3729,56.3419,23.0582
3610,Auces nov.,44,VīTiņI,LV-3708,56.5601,23.284
3611,Auces nov.,44,ĶEvele,LV-3721,56.5113,23.1985
3612,Babītes nov.,45,PriežCiems,LV-2101,56.9481,23.9336
3613,Babītes nov.,45,BabīTe,LV-2101,56.9545,23.9429
3614,Babītes nov.,45,Spilve,LV-2101,56.9601,23.9492
3615,Babītes nov.,45,MežāRes,LV-2101,56.9777,23.9711
3616,Babītes nov.,45,SēBruciems,LV-2101,56.9601,23.9492
3617,Babītes nov.,45,SkāRduciems,LV-2107,56.9239,23.8557
3618,Babītes nov.,45,TrenčI,LV-2107,56.8982,23.7355
3619,Babītes nov.,45,Cielavas,LV-2107,56.8933,23.8033
3620,Babītes nov.,45,KlīVes,LV-2107,56.9107,23.7798
3621,Babītes nov.,45,PriežCiems,LV-2107,56.9481,23.9336
3622,Babītes nov.,45,PiņķI,LV-2107,56.9419,23.9137
3623,Babītes nov.,45,EgļUciems,LV-2107,56.9638,23.8683
3624,Babītes nov.,45,Liberi,LV-2107,56.9257,23.8414
3625,Babītes nov.,45,PluģUciems,LV-2107,56.9257,23.8414
3626,Babītes nov.,45,Lapsas,LV-2107,56.9257,23.8414
3627,Babītes nov.,45,DzēRves,LV-2107,56.9257,23.8414
3628,Babītes nov.,45,Dzilnuciems,LV-2107,56.9257,23.8414
3629,Babītes nov.,45,BrīVkalni,LV-2107,56.9257,23.8414
3630,Babītes nov.,45,VīKuļI,LV-2107,56.9257,23.8414
3631,Babītes nov.,45,SēBruciems,LV-2107,56.9257,23.8414
3632,Babītes nov.,45,Pavasari,LV-2011,56.9164,23.6074
3633,Babītes nov.,45,KūDra,LV-2011,56.9164,23.6074
3634,Babītes nov.,45,PēRnciems,LV-2105,56.9228,23.6771
3635,Babītes nov.,45,VarkaļI,LV-2105,56.9491,23.8026
3636,Babītes nov.,45,SpuņCiems,LV-2105,56.9305,23.7055
3637,Babītes nov.,45,Straupciems,LV-2105,56.9167,23.6593
3638,Babītes nov.,45,Silmalas,LV-2105,56.9356,23.7337
3639,Babītes nov.,45,GāTciems,LV-2105,56.9173,23.6294
3640,Babītes nov.,45,SīPolciems,LV-2105,56.9287,23.7012
3641,Babītes nov.,45,KaģI,LV-2107,56.9257,23.8414
3642,Baldones nov.,46,VāRpas,LV-2125,56.7069,24.3519
3643,Baldones nov.,46,SūNupes,LV-2125,56.7069,24.3519
3644,Baltinavas nov.,47,Buksti,LV-4594,56.939,27.5461
3645,Baltinavas nov.,47,ŽEikari,LV-4594,57.0841,25.7399
3646,Baltinavas nov.,47,Surikova,LV-4594,56.9292,27.5716
3647,Baltinavas nov.,47,SvāTūNe,LV-4594,56.8914,27.544
3648,Baltinavas nov.,47,Gnilki,LV-4594,56.9859,27.6963
3649,Baltinavas nov.,47,BrieksīNe,LV-4594,56.9915,27.6499
3650,Baltinavas nov.,47,SviļPova,LV-4594,56.991,27.6756
3651,Baltinavas nov.,47,PuncuļOva,LV-4594,56.9016,27.6271
3652,Baltinavas nov.,47,Pazlauga,LV-4594,56.8904,27.6224
3653,Baltinavas nov.,47,ČUdarīNe,LV-4594,56.93,27.6423
3654,Baltinavas nov.,47,MežUpe,LV-4594,56.8391,27.3691
3655,Baltinavas nov.,47,Sloboda,LV-4594,56.9603,27.678
3656,Baltinavas nov.,47,KuzņEcova,LV-4594,56.9149,27.6272
3657,Baltinavas nov.,47,Peisova,LV-4594,56.9485,27.5311
3658,Baltinavas nov.,47,LemešOva,LV-4594,56.7531,27.6986
3659,Baltinavas nov.,47,Lauruti,LV-4594,56.9485,27.5311
3660,Baltinavas nov.,47,ObeļOva,LV-4594,56.9018,27.5642
3661,Baltinavas nov.,47,ĶēVesdruva,LV-4594,56.9485,27.5311
3662,Baltinavas nov.,47,MotrīNe,LV-4594,56.8635,27.6114
3663,Baltinavas nov.,47,UpiņI,LV-4594,56.9485,27.5311
3664,Baltinavas nov.,47,Risova,LV-4594,56.9485,27.5311
3665,Baltinavas nov.,47,MačUsola,LV-4594,56.9485,27.5311
3666,Baltinavas nov.,47,DziervīNe,LV-4594,56.8739,27.6455
3667,Baltinavas nov.,47,TimšāNi,LV-4594,56.9485,27.5311
3668,Baltinavas nov.,47,Dokti,LV-4594,57.4103,27.4411
3669,Baltinavas nov.,47,TeležNīKi,LV-4594,56.9536,27.7327
3670,Baltinavas nov.,47,Kotlova,LV-4594,56.9485,27.5311
3671,Baltinavas nov.,47,Demerova,LV-4594,56.9699,27.6978
3672,Baltinavas nov.,47,Pleitova,LV-4594,56.9488,27.5949
