,USPS,ST,NAME,ZCTA5,LAT,LON
8897,Bucureşti,,Bucureşti 68,013446,44.4914,26.0602
8898,Bucureşti,,Bucureşti 68,013447,44.4914,26.0602
8899,Bucureşti,,Bucureşti 68,013448,44.4914,26.0602
8900,Bucureşti,,Bucureşti 68,013451,44.4914,26.0602
8901,Bucureşti,,Bucureşti 68,013452,44.4914,26.0602
8902,Bucureşti,,Bucureşti 68,013453,44.4914,26.0602
8903,Bucureşti,,Bucureşti 68,013454,44.4914,26.0602
8904,Bucureşti,,Bucureşti 68,013455,44.4914,26.0602
8905,Bucureşti,,Bucureşti 68,013456,44.4914,26.0602
8906,Bucureşti,,Bucureşti 68,013461,44.4914,26.0602
8907,Bucureşti,,Bucureşti 68,013462,44.4914,26.0602
8908,Bucureşti,,Bucureşti 68,013463,44.4914,26.0602
8909,Bucureşti,,Bucureşti 68,013464,44.4914,26.0602
8910,Bucureşti,,Bucureşti 68,013465,44.4914,26.0602
8911,Bucureşti,,Bucureşti 68,013466,44.4914,26.0602
8912,Bucureşti,,Bucureşti 68,013471,44.4914,26.0602
8913,Bucureşti,,Bucureşti 68,013472,44.4914,26.0602
8914,Bucureşti,,Bucureşti 68,013473,44.4914,26.0602
8915,Bucureşti,,Bucureşti 68,013474,44.4914,26.0602
8916,Bucureşti,,Bucureşti 68,013481,44.4914,26.0602
8917,Bucureşti,,Bucureşti 68,013482,44.4914,26.0602
8918,Bucureşti,,Bucureşti 68,013483,44.4914,26.0602
8919,Bucureşti,,Bucureşti 68,013484,44.4914,26.0602
8920,Bucureşti,,Bucureşti 68,013485,44.4914,26.0602
8921,Bucureşti,,Bucureşti 68,013486,44.4914,26.0602
8922,Bucureşti,,Bucureşti 68,013491,44.4914,26.0602
8923,Bucureşti,,Bucureşti 68,013492,44.4914,26.0602
8924,Bucureşti,,Bucureşti 68,013493,44.4914,26.0602
8925,Bucureşti,,Bucureşti 68,013494,44.4914,26.0602
8926,Bucureşti,,Bucureşti 68,013495,44.4914,26.0602
8927,Bucureşti,,Bucureşti 68,013496,44.4914,26.0602
8928,Bucureşti,,Bucureşti 68,013501,44.4914,26.0602
8929,Bucureşti,,Bucureşti 68,013502,44.4914,26.0602
8930,Bucureşti,,Bucureşti 68,013503,44.4914,26.0602
8931,Bucureşti,,Bucureşti 68,013504,44.4914,26.0602
8932,Bucureşti,,Bucureşti 68,013505,44.4914,26.0602
8933,Bucureşti,,Bucureşti 68,013511,44.4914,26.0602
8934,Bucureşti,,Bucureşti 68,013512,44.4914,26.0602
8935,Bucureşti,,Bucureşti 68,013513,44.4914,26.0602
8936,Bucureşti,,Bucureşti 68,013514,44.4914,26.0602
8937,Bucureşti,,Bucureşti 68,013515,44.4914,26.0602
8938,Bucureşti,,Bucureşti 68,013516,44.4914,26.0602
8939,Bucureşti,,Bucureşti 68,013517,44.4914,26.0602
8940,Bucureşti,,Bucureşti 68,013518,44.4914,26.0602
8941,Bucureşti,,Bucureşti 68,013519,44.4914,26.0602
8942,Bucureşti,,Bucureşti 68,013521,44.4914,26.0602
8943,Bucureşti,,Bucureşti 68,013522,44.4914,26.0602
8944,Bucureşti,,Bucureşti 68,013523,44.4914,26.0602
8945,Bucureşti,,Bucureşti 68,013524,44.4914,26.0602
8946,Bucureşti,,Bucureşti 68,013525,44.4914,26.0602
8947,Bucureşti,,Bucureşti 68,013526,44.4914,26.0602
8948,Bucureşti,,Bucureşti 68,013527,44.4914,26.0602
8949,Bucureşti,,Bucureşti 68,013528,44.4914,26.0602
8950,Bucureşti,,Bucureşti 68,013531,44.4914,26.0602
8951,Bucureşti,,Bucureşti 68,013532,44.4914,26.0602
8952,Bucureşti,,Bucureşti 68,013533,44.4914,26.0602
8953,Bucureşti,,Bucureşti 68,013534,44.4914,26.0602
8954,Bucureşti,,Bucureşti 68,013535,44.4914,26.0602
8955,Bucureşti,,Bucureşti 68,013541,44.4914,26.0602
8956,Bucureşti,,Bucureşti 68,013542,44.4914,26.0602
8957,Bucureşti,,Bucureşti 68,013543,44.4914,26.0602
8958,Bucureşti,,Bucureşti 68,013544,44.4914,26.0602
8959,Bucureşti,,Bucureşti 68,013545,44.4914,26.0602
8960,Bucureşti,,Bucureşti 68,013546,44.4914,26.0602
8961,Bucureşti,,Bucureşti 68,013547,44.4914,26.0602
8962,Bucureşti,,Bucureşti 68,013551,44.4914,26.0602
8963,Bucureşti,,Bucureşti 68,013552,44.4914,26.0602
8964,Bucureşti,,Bucureşti 68,013553,44.4914,26.0602
8965,Bucureşti,,Bucureşti 68,013554,44.4914,26.0602
8966,Bucureşti,,Bucureşti 68,013555,44.4914,26.0602
8967,Bucureşti,,Bucureşti 68,013556,44.4914,26.0602
8968,Bucureşti,,Bucureşti 68,013557,44.4914,26.0602
8969,Bucureşti,,Bucureşti 68,013558,44.4914,26.0602
8970,Bucureşti,,Bucureşti 68,013561,44.4914,26.0602
8971,Bucureşti,,Bucureşti 68,013562,44.4914,26.0602
8972,Bucureşti,,Bucureşti 68,013563,44.4914,26.0602
8973,Bucureşti,,Bucureşti 68,013564,44.4914,26.0602
8974,Bucureşti,,Bucureşti 68,013565,44.4914,26.0602
8975,Bucureşti,,Bucureşti 68,013566,44.4914,26.0602
8976,Bucureşti,,Bucureşti 68,013567,44.4914,26.0602
8977,Bucureşti,,Bucureşti 68,013568,44.4914,26.0602
8978,Bucureşti,,Bucureşti 68,013571,44.4914,26.0602
8979,Bucureşti,,Bucureşti 68,013572,44.4914,26.0602
8980,Bucureşti,,Bucureşti 68,013573,44.4914,26.0602
8981,Bucureşti,,Bucureşti 68,013574,44.4914,26.0602
8982,Bucureşti,,Bucureşti 68,013575,44.4914,26.0602
8983,Bucureşti,,Bucureşti 68,013576,44.4914,26.0602
8984,Bucureşti,,Bucureşti 68,013577,44.4914,26.0602
8985,Bucureşti,,Bucureşti 68,013578,44.4914,26.0602
8986,Bucureşti,,Bucureşti 68,013581,44.4914,26.0602
8987,Bucureşti,,Bucureşti 68,013582,44.4914,26.0602
8988,Bucureşti,,Bucureşti 68,013583,44.4914,26.0602
8989,Bucureşti,,Bucureşti 68,013584,44.4914,26.0602
8990,Bucureşti,,Bucureşti 68,013585,44.4914,26.0602
8991,Bucureşti,,Bucureşti 68,013586,44.4914,26.0602
8992,Bucureşti,,Bucureşti 68,013591,44.4914,26.0602
8993,Bucureşti,,Bucureşti 68,013592,44.4914,26.0602
8994,Bucureşti,,Bucureşti 68,013593,44.4914,26.0602
8995,Bucureşti,,Bucureşti 86,013594,44.4914,26.0602
8996,Bucureşti,,Bucureşti 86,013595,44.4914,26.0602
8997,Bucureşti,,Bucureşti 68,013596,44.4914,26.0602
8998,Bucureşti,,Bucureşti 18,013601,44.4914,26.0602
8999,Bucureşti,,Bucureşti 68,013602,44.4914,26.0602
9000,Bucureşti,,Bucureşti 18,013603,44.4914,26.0602
9001,Bucureşti,,Bucureşti 18,013604,44.4914,26.0602
9002,Bucureşti,,Bucureşti 68,013605,44.4914,26.0602
9003,Bucureşti,,Bucureşti 68,013606,44.4914,26.0602
9004,Bucureşti,,Bucureşti 18,013609,44.4914,26.0602
9005,Bucureşti,,Bucureşti 68,013611,44.4914,26.0602
9006,Bucureşti,,Bucureşti 68,013612,44.4914,26.0602
9007,Bucureşti,,Bucureşti 68,013613,44.4914,26.0602
9008,Bucureşti,,Bucureşti 68,013621,44.4914,26.0602
9009,Bucureşti,,Bucureşti 68,013622,44.4914,26.0602
9010,Bucureşti,,Bucureşti 68,013623,44.4914,26.0602
9011,Bucureşti,,Bucureşti 68,013624,44.4914,26.0602
9012,Bucureşti,,Bucureşti 68,013625,44.4914,26.0602
9013,Bucureşti,,Bucureşti 68,013626,44.4914,26.0602
9014,Bucureşti,,Bucureşti 68,013631,44.4914,26.0602
9015,Bucureşti,,Bucureşti 68,013632,44.4914,26.0602
9016,Bucureşti,,Bucureşti 68,013633,44.4914,26.0602
9017,Bucureşti,,Bucureşti 68,013634,44.4914,26.0602
9018,Bucureşti,,Bucureşti 68,013635,44.4914,26.0602
9019,Bucureşti,,Bucureşti 68,013636,44.4914,26.0602
9020,Bucureşti,,Bucureşti 68,013637,44.4914,26.0602
9021,Bucureşti,,Bucureşti 68,013641,44.4914,26.0602
9022,Bucureşti,,Bucureşti 68,013642,44.4914,26.0602
9023,Bucureşti,,Bucureşti 68,013643,44.4914,26.0602
9024,Bucureşti,,Bucureşti 68,013644,44.4914,26.0602
9025,Bucureşti,,Bucureşti 68,013645,44.4914,26.0602
9026,Bucureşti,,Bucureşti 68,013646,44.4914,26.0602
9027,Bucureşti,,Bucureşti 68,013647,44.4914,26.0602
9028,Bucureşti,,Bucureşti 68,013648,44.4914,26.0602
9029,Bucureşti,,Bucureşti 68,013649,44.4914,26.0602
9030,Bucureşti,,Bucureşti 18,013681,44.4914,26.0602
9031,Bucureşti,,Bucureşti 18,013682,44.4914,26.0602
9032,Bucureşti,,Bucureşti 18,013683,44.4914,26.0602
9033,Bucureşti,,Bucureşti 18,013684,44.4914,26.0602
9034,Bucureşti,,Bucureşti 18,013685,44.4914,26.0602
9035,Bucureşti,,Bucureşti 18,013686,44.4914,26.0602
9036,Bucureşti,,Bucureşti 18,013691,44.4914,26.0602
9037,Bucureşti,,Bucureşti 18,013692,44.4914,26.0602
9038,Bucureşti,,Bucureşti 18,013693,44.4914,26.0602
9039,Bucureşti,,Bucureşti 18,013694,44.4914,26.0602
9040,Bucureşti,,Bucureşti 18,013695,44.4914,26.0602
9041,Bucureşti,,Bucureşti 18,013701,44.4914,26.0602
9042,Bucureşti,,Bucureşti 32,013702,44.4914,26.0602
9043,Bucureşti,,Bucureşti 18,013703,44.4914,26.0602
9044,Bucureşti,,Bucureşti 26,013704,44.4914,26.0602
9045,Bucureşti,,Bucureşti 18,013705,44.4914,26.0602
9046,Bucureşti,,Bucureşti 68,013706,44.4914,26.0602
9047,Bucureşti,,Bucureşti 18,013711,44.4914,26.0602
9048,Bucureşti,,Bucureşti 18,013712,44.4914,26.0602
9049,Bucureşti,,Bucureşti 18,013713,44.4914,26.0602
9050,Bucureşti,,Bucureşti 18,013714,44.4914,26.0602
9051,Bucureşti,,Bucureşti 18,013715,44.4914,26.0602
9052,Bucureşti,,Bucureşti 18,013716,44.4914,26.0602
9053,Bucureşti,,Bucureşti 18,013717,44.4914,26.0602
9054,Bucureşti,,Bucureşti 18,013718,44.4914,26.0602
9055,Bucureşti,,Bucureşti 18,013721,44.4914,26.0602
9056,Bucureşti,,Bucureşti 18,013722,44.4914,26.0602
9057,Bucureşti,,Bucureşti 18,013723,44.4914,26.0602
9058,Bucureşti,,Bucureşti 18,013724,44.4914,26.0602
9059,Bucureşti,,Bucureşti 18,013725,44.4914,26.0602
9060,Bucureşti,,Bucureşti 18,013726,44.4914,26.0602
9061,Bucureşti,,Bucureşti 18,013731,44.4914,26.0602
9062,Bucureşti,,Bucureşti 18,013732,44.4914,26.0602
9063,Bucureşti,,Bucureşti 18,013733,44.4914,26.0602
9064,Bucureşti,,Bucureşti 18,013734,44.4914,26.0602
9065,Bucureşti,,Bucureşti 18,013735,44.4914,26.0602
9066,Bucureşti,,Bucureşti 18,013736,44.4914,26.0602
9067,Bucureşti,,Bucureşti 18,013737,44.4914,26.0602
9068,Bucureşti,,Bucureşti 18,013738,44.4914,26.0602
9069,Bucureşti,,Bucureşti 18,013741,44.4914,26.0602
9070,Bucureşti,,Bucureşti 18,013742,44.4914,26.0602
9071,Bucureşti,,Bucureşti 18,013743,44.4914,26.0602
9072,Bucureşti,,Bucureşti 18,013744,44.4914,26.0602
9073,Bucureşti,,Bucureşti 18,013745,44.4914,26.0602
9074,Bucureşti,,Bucureşti 18,013746,44.4914,26.0602
9075,Bucureşti,,Bucureşti 18,013747,44.4914,26.0602
9076,Bucureşti,,Bucureşti 18,013748,44.4914,26.0602
9077,Bucureşti,,Bucureşti 18,013749,44.4914,26.0602
9078,Bucureşti,,Bucureşti 18,013751,44.4914,26.0602
9079,Bucureşti,,Bucureşti 18,013752,44.4914,26.0602
9080,Bucureşti,,Bucureşti 18,013753,44.4914,26.0602
9081,Bucureşti,,Bucureşti 18,013754,44.4914,26.0602
9082,Bucureşti,,Bucureşti 18,013755,44.4914,26.0602
9083,Bucureşti,,Bucureşti 18,013756,44.4914,26.0602
9084,Bucureşti,,Bucureşti 18,013757,44.4914,26.0602
9085,Bucureşti,,Bucureşti 18,013758,44.4914,26.0602
9086,Bucureşti,,Bucureşti 18,013761,44.4914,26.0602
9087,Bucureşti,,Bucureşti 18,013762,44.4914,26.0602
9088,Bucureşti,,Bucureşti 18,013763,44.4914,26.0602
9089,Bucureşti,,Bucureşti 18,013764,44.4914,26.0602
9090,Bucureşti,,Bucureşti 18,013765,44.4914,26.0602
9091,Bucureşti,,Bucureşti 18,013766,44.4914,26.0602
9092,Bucureşti,,Bucureşti 18,013767,44.4914,26.0602
9093,Bucureşti,,Bucureşti 18,013768,44.4914,26.0602
9094,Bucureşti,,Bucureşti 18,013769,44.4914,26.0602
9095,Bucureşti,,Bucureşti 18,013771,44.4914,26.0602
9096,Bucureşti,,Bucureşti 18,013772,44.4914,26.0602
9097,Bucureşti,,Bucureşti 18,013773,44.4914,26.0602
9098,Bucureşti,,Bucureşti 18,013774,44.4914,26.0602
9099,Bucureşti,,Bucureşti 18,013775,44.4914,26.0602
9100,Bucureşti,,Bucureşti 18,013776,44.4914,26.0602
9101,Bucureşti,,Bucureşti 18,013777,44.4914,26.0602
9102,Bucureşti,,Bucureşti 18,013778,44.4914,26.0602
9103,Bucureşti,,Bucureşti 18,013779,44.4914,26.0602
9104,Bucureşti,,Bucureşti 18,013781,44.4914,26.0602
9105,Bucureşti,,Bucureşti 18,013782,44.4914,26.0602
9106,Bucureşti,,Bucureşti 18,013783,44.4914,26.0602
9107,Bucureşti,,Bucureşti 18,013784,44.4914,26.0602
9108,Bucureşti,,Bucureşti 18,013785,44.4914,26.0602
9109,Bucureşti,,Bucureşti 18,013786,44.4914,26.0602
9110,Bucureşti,,Bucureşti 18,013787,44.4914,26.0602
9111,Bucureşti,,Bucureşti 18,013788,44.4914,26.0602
9112,Bucureşti,,Bucureşti 18,013789,44.4914,26.0602
9113,Bucureşti,,Bucureşti 18,013791,44.4914,26.0602
9114,Bucureşti,,Bucureşti 18,013792,44.4914,26.0602
9115,Bucureşti,,Bucureşti 18,013793,44.4914,26.0602
9116,Bucureşti,,Bucureşti 18,013794,44.4914,26.0602
9117,Bucureşti,,Bucureşti 18,013795,44.4914,26.0602
9118,Bucureşti,,Bucureşti 18,013796,44.4914,26.0602
9119,Bucureşti,,Bucureşti 18,013797,44.4914,26.0602
9120,Bucureşti,,Bucureşti 18,013798,44.4914,26.0602
9121,Bucureşti,,Bucureşti 18,013799,44.4914,26.0602
9122,Bucureşti,,Bucureşti 18,013801,44.4914,26.0602
9123,Bucureşti,,Bucureşti 18,013802,44.4914,26.0602
9124,Bucureşti,,Bucureşti 18,013803,44.4914,26.0602
9125,Bucureşti,,Bucureşti 18,013804,44.4914,26.0602
9126,Bucureşti,,Bucureşti 18,013805,44.4914,26.0602
9127,Bucureşti,,Bucureşti 18,013811,44.4914,26.0602
9128,Bucureşti,,Bucureşti 18,013812,44.4914,26.0602
9129,Bucureşti,,Bucureşti 18,013813,44.4914,26.0602
9130,Bucureşti,,Bucureşti 18,013814,44.4914,26.0602
9131,Bucureşti,,Bucureşti 18,013821,44.4914,26.0602
9132,Bucureşti,,Bucureşti 18,013822,44.4914,26.0602
9133,Bucureşti,,Bucureşti 18,013823,44.4914,26.0602
9134,Bucureşti,,Bucureşti 18,013824,44.4914,26.0602
9135,Bucureşti,,Bucureşti 18,013831,44.4914,26.0602
9136,Bucureşti,,Bucureşti 18,013832,44.4914,26.0602
9137,Bucureşti,,Bucureşti 18,013833,44.4914,26.0602
9138,Bucureşti,,Bucureşti 18,013834,44.4914,26.0602
9139,Bucureşti,,Bucureşti 18,013835,44.4914,26.0602
9140,Bucureşti,,Bucureşti 18,013836,44.4914,26.0602
9141,Bucureşti,,Bucureşti 18,013837,44.4914,26.0602
9142,Bucureşti,,Bucureşti 18,013838,44.4914,26.0602
9143,Bucureşti,,Bucureşti 18,013841,44.4914,26.0602
9144,Bucureşti,,Bucureşti 18,013842,44.4914,26.0602
9145,Bucureşti,,Bucureşti 18,013843,44.4914,26.0602
9146,Bucureşti,,Bucureşti 18,013844,44.4914,26.0602
9147,Bucureşti,,Bucureşti 18,013845,44.4914,26.0602
9148,Bucureşti,,Bucureşti 18,013846,44.4914,26.0602
9149,Bucureşti,,Bucureşti 18,013847,44.4914,26.0602
9150,Bucureşti,,Bucureşti 18,013848,44.4914,26.0602
9151,Bucureşti,,Bucureşti 18,013851,44.4914,26.0602
9152,Bucureşti,,Bucureşti 18,013852,44.4914,26.0602
9153,Bucureşti,,Bucureşti 18,013853,44.4914,26.0602
9154,Bucureşti,,Bucureşti 18,013854,44.4914,26.0602
9155,Bucureşti,,Bucureşti 18,013855,44.4914,26.0602
9156,Bucureşti,,Bucureşti 18,013856,44.4914,26.0602
9157,Bucureşti,,Bucureşti 18,013857,44.4914,26.0602
9158,Bucureşti,,Bucureşti 18,013858,44.4914,26.0602
9159,Bucureşti,,Bucureşti 18,013859,44.4914,26.0602
9160,Bucureşti,,Bucureşti 18,013861,44.4914,26.0602
9161,Bucureşti,,Bucureşti 18,013862,44.4914,26.0602
9162,Bucureşti,,Bucureşti 18,013863,44.4914,26.0602
9163,Bucureşti,,Bucureşti 18,013864,44.4914,26.0602
9164,Bucureşti,,Bucureşti 18,013865,44.4914,26.0602
9165,Bucureşti,,Bucureşti 18,013866,44.4914,26.0602
9166,Bucureşti,,Bucureşti 18,013867,44.4914,26.0602
9167,Bucureşti,,Bucureşti 18,013868,44.4914,26.0602
9168,Bucureşti,,Bucureşti 18,013871,44.4914,26.0602
9169,Bucureşti,,Bucureşti 18,013872,44.4914,26.0602
9170,Bucureşti,,Bucureşti 18,013873,44.4914,26.0602
9171,Bucureşti,,Bucureşti 18,013874,44.4914,26.0602
9172,Bucureşti,,Bucureşti 18,013875,44.4914,26.0602
9173,Bucureşti,,Bucureşti 18,013876,44.4914,26.0602
9174,Bucureşti,,Bucureşti 18,013877,44.4914,26.0602
9175,Bucureşti,,Bucureşti 18,013878,44.4914,26.0602
9176,Bucureşti,,Bucureşti 18,013881,44.4914,26.0602
9177,Bucureşti,,Bucureşti 18,013882,44.4914,26.0602
9178,Bucureşti,,Bucureşti 18,013883,44.4914,26.0602
9179,Bucureşti,,Bucureşti 18,013884,44.4914,26.0602
9180,Bucureşti,,Bucureşti 18,013885,44.4914,26.0602
9181,Bucureşti,,Bucureşti 18,013886,44.4914,26.0602
9182,Bucureşti,,Bucureşti 18,013887,44.4914,26.0602
9183,Bucureşti,,Bucureşti 18,013888,44.4914,26.0602
9184,Bucureşti,,Bucureşti 18,013891,44.4914,26.0602
9185,Bucureşti,,Bucureşti 18,013892,44.4914,26.0602
9186,Bucureşti,,Bucureşti 18,013893,44.4914,26.0602
9187,Bucureşti,,Bucureşti 18,013894,44.4914,26.0602
9188,Bucureşti,,Bucureşti 18,013895,44.4914,26.0602
9189,Bucureşti,,Bucureşti 18,013896,44.4914,26.0602
9190,Bucureşti,,Bucureşti 18,013897,44.4914,26.0602
9191,Bucureşti,,Bucureşti 18,013898,44.4914,26.0602
9192,Bucureşti,,Bucureşti 18,013901,44.4914,26.0602
9193,Bucureşti,,Bucureşti 18,013902,44.4914,26.0602
9194,Bucureşti,,Bucureşti 18,013903,44.4914,26.0602
9195,Bucureşti,,Bucureşti 18,013904,44.4914,26.0602
9196,Bucureşti,,Bucureşti 18,013905,44.4914,26.0602
9197,Bucureşti,,Bucureşti 18,013906,44.4914,26.0602
9198,Bucureşti,,Bucureşti 18,013907,44.4914,26.0602
9199,Bucureşti,,Bucureşti 18,013908,44.4914,26.0602
9200,Bucureşti,,Bucureşti 18,013911,44.4914,26.0602
9201,Bucureşti,,Bucureşti 18,013912,44.4914,26.0602
9202,Bucureşti,,Bucureşti 18,013913,44.4914,26.0602
9203,Bucureşti,,Bucureşti 18,013914,44.4914,26.0602
9204,Bucureşti,,Bucureşti 18,013921,44.4914,26.0602
9205,Bucureşti,,Bucureşti 18,013922,44.4914,26.0602
9206,Bucureşti,,Bucureşti 18,013923,44.4914,26.0602
9207,Bucureşti,,Bucureşti 18,013924,44.4914,26.0602
9208,Bucureşti,,Bucureşti 18,013925,44.4914,26.0602
9209,Bucureşti,,Bucureşti 18,013931,44.4914,26.0602
9210,Bucureşti,,Bucureşti 18,013932,44.4914,26.0602
9211,Bucureşti,,Bucureşti 18,013933,44.4914,26.0602
9212,Bucureşti,,Bucureşti 18,013934,44.4914,26.0602
9213,Bucureşti,,Bucureşti 18,013935,44.4914,26.0602
9214,Bucureşti,,Bucureşti 18,013936,44.4914,26.0602
9215,Bucureşti,,Bucureşti 18,013937,44.4914,26.0602
9216,Bucureşti,,Bucureşti 18,013941,44.4914,26.0602
9217,Bucureşti,,Bucureşti 18,013942,44.4914,26.0602
9218,Bucureşti,,Bucureşti 18,013943,44.4914,26.0602
9219,Bucureşti,,Bucureşti 18,013944,44.4914,26.0602
9220,Bucureşti,,Bucureşti 18,013945,44.4914,26.0602
9221,Bucureşti,,Bucureşti 18,013946,44.4914,26.0602
9222,Bucureşti,,Bucureşti 18,013947,44.4914,26.0602
9223,Bucureşti,,Bucureşti 18,013948,44.4914,26.0602
9224,Bucureşti,,Bucureşti 18,013951,44.4914,26.0602
9225,Bucureşti,,Bucureşti 18,013952,44.4914,26.0602
9226,Bucureşti,,Bucureşti 18,013953,44.4914,26.0602
9227,Bucureşti,,Bucureşti 18,013954,44.4914,26.0602
9228,Bucureşti,,Bucureşti 18,013955,44.4914,26.0602
9229,Bucureşti,,Bucureşti 18,013961,44.4914,26.0602
9230,Bucureşti,,Bucureşti 18,013962,44.4914,26.0602
9231,Bucureşti,,Bucureşti 18,013963,44.4914,26.0602
9232,Bucureşti,,Bucureşti 18,013964,44.4914,26.0602
9233,Bucureşti,,Bucureşti 18,013965,44.4914,26.0602
9234,Bucureşti,,Bucureşti 18,013966,44.4914,26.0602
9235,Bucureşti,,Bucureşti 18,013967,44.4914,26.0602
9236,Bucureşti,,Bucureşti 18,013968,44.4914,26.0602
9237,Bucureşti,,Bucureşti 18,013971,44.4914,26.0602
9238,Bucureşti,,Bucureşti 18,013972,44.4914,26.0602
9239,Bucureşti,,Bucureşti 18,013973,44.4914,26.0602
9240,Bucureşti,,Bucureşti 18,013974,44.4914,26.0602
9241,Bucureşti,,Bucureşti 18,013975,44.4914,26.0602
9242,Bucureşti,,Bucureşti 18,013976,44.4914,26.0602
9243,Bucureşti,,Bucureşti 18,013977,44.4914,26.0602
9244,Bucureşti,,Bucureşti 18,013978,44.4914,26.0602
9245,Bucureşti,,Bucureşti 18,013981,44.4914,26.0602
9246,Bucureşti,,Bucureşti 18,013982,44.4914,26.0602
9247,Bucureşti,,Bucureşti 18,013983,44.4914,26.0602
9248,Bucureşti,,Bucureşti 18,013984,44.4914,26.0602
9249,Bucureşti,,Bucureşti 18,013985,44.4914,26.0602
9250,Bucureşti,,Bucureşti 18,013986,44.4914,26.0602
9251,Bucureşti,,Bucureşti 18,013987,44.4914,26.0602
9252,Bucureşti,,Bucureşti 18,013988,44.4914,26.0602
9253,Bucureşti,,Bucureşti 18,013989,44.4914,26.0602
9254,Bucureşti,,Bucureşti 18,013991,44.4914,26.0602
9255,Bucureşti,,Bucureşti 18,013992,44.4914,26.0602
9256,Bucureşti,,Bucureşti 18,013993,44.4914,26.0602
9257,Bucureşti,,Bucureşti 18,013994,44.4914,26.0602
9258,Bucureşti,,Bucureşti 18,013995,44.4914,26.0602
9259,Bucureşti,,Bucureşti 18,013996,44.4914,26.0602
9260,Bucureşti,,Bucureşti 18,013997,44.4914,26.0602
9261,Bucureşti,,Bucureşti 18,013998,44.4914,26.0602
9262,Bucureşti,,Bucureşti 18,014011,44.4914,26.0602
9263,Bucureşti,,Bucureşti 18,014012,44.4914,26.0602
9264,Bucureşti,,Bucureşti 18,014013,44.4914,26.0602
9265,Bucureşti,,Bucureşti 18,014014,44.4914,26.0602
9266,Bucureşti,,Bucureşti 18,014015,44.4914,26.0602
9267,Bucureşti,,Bucureşti 18,014016,44.4914,26.0602
9268,Bucureşti,,Bucureşti 18,014017,44.4914,26.0602
9269,Bucureşti,,Bucureşti 18,014018,44.4914,26.0602
9270,Bucureşti,,Bucureşti 18,014019,44.4914,26.0602
9271,Bucureşti,,Bucureşti 18,014021,44.4914,26.0602
9272,Bucureşti,,Bucureşti 18,014022,44.4914,26.0602
9273,Bucureşti,,Bucureşti 18,014023,44.4914,26.0602
9274,Bucureşti,,Bucureşti 52,014024,44.4914,26.0602
9275,Bucureşti,,Bucureşti 18,014025,44.4914,26.0602
9276,Bucureşti,,Bucureşti 18,014027,44.4914,26.0602
9277,Bucureşti,,Bucureşti 18,014029,44.4914,26.0602
9278,Bucureşti,,Bucureşti 18,014031,44.4914,26.0602
9279,Bucureşti,,Bucureşti 18,014032,44.4914,26.0602
9280,Bucureşti,,Bucureşti 18,014033,44.4914,26.0602
9281,Bucureşti,,Bucureşti 18,014034,44.4914,26.0602
9282,Bucureşti,,Bucureşti 18,014035,44.4914,26.0602
9283,Bucureşti,,Bucureşti 18,014036,44.4914,26.0602
9284,Bucureşti,,Bucureşti 18,014037,44.4914,26.0602
9285,Bucureşti,,Bucureşti 18,014038,44.4914,26.0602
9286,Bucureşti,,Bucureşti 18,014039,44.4914,26.0602
9287,Bucureşti,,Bucureşti 18,014041,44.4914,26.0602
9288,Bucureşti,,Bucureşti 18,014042,44.4914,26.0602
9289,Bucureşti,,Bucureşti 18,014043,44.4914,26.0602
9290,Bucureşti,,Bucureşti 18,014044,44.4914,26.0602
9291,Bucureşti,,Bucureşti 18,014045,44.4914,26.0602
9292,Bucureşti,,Bucureşti 18,014046,44.4914,26.0602
9293,Bucureşti,,Bucureşti 18,014047,44.4914,26.0602
9294,Bucureşti,,Bucureşti 18,014048,44.4914,26.0602
9295,Bucureşti,,Bucureşti 18,014049,44.4914,26.0602
9296,Bucureşti,,Bucureşti 18,014051,44.4914,26.0602
9297,Bucureşti,,Bucureşti 18,014052,44.4914,26.0602
9298,Bucureşti,,Bucureşti 18,014053,44.4914,26.0602
9299,Bucureşti,,Bucureşti 18,014054,44.4914,26.0602
9300,Bucureşti,,Bucureşti 18,014055,44.4914,26.0602
9301,Bucureşti,,Bucureşti 18,014056,44.4914,26.0602
9302,Bucureşti,,Bucureşti 18,014057,44.4914,26.0602
9303,Bucureşti,,Bucureşti 18,014058,44.4914,26.0602
9304,Bucureşti,,Bucureşti 18,014059,44.4914,26.0602
9305,Bucureşti,,Bucureşti 18,014061,44.4914,26.0602
9306,Bucureşti,,Bucureşti 18,014062,44.4914,26.0602
9307,Bucureşti,,Bucureşti 18,014063,44.4914,26.0602
