,USPS,ST,NAME,ZCTA5,LAT,LON
9397,Pardubický kraj,,Horní Hedeč,561 69,50.0833,16.8167
9398,Pardubický kraj,,Horní Orlice,561 69,50.0667,16.7833
9399,Pardubický kraj,,Kopeček,561 69,50.0842,16.7702
9400,Pardubický kraj,,Písečná,561 70,50.05,16.45
9401,Pardubický kraj,,Kunvald,561 81,50.1333,16.5
9402,Pardubický kraj,,Zbudov,561 82,50.1,16.55
9403,Pardubický kraj,,Klášterec nad Orlicí,561 82,50.1167,16.55
9404,Pardubický kraj,,Líšnice,561 84,50.0833,16.5167
9405,Pardubický kraj,,Česká Rybná,561 85,50.0667,16.3833
9406,Pardubický kraj,,Záchlumí,561 86,50.1,16.3833
9407,Pardubický kraj,,Orlík,562 01,50,16.3
9408,Pardubický kraj,,Lanšperk,562 01,50,16.4667
9409,Pardubický kraj,,Dobrá Voda,562 01,50,16.35
9410,Pardubický kraj,,Dolní Houžovec,562 01,49.9667,16.4667
9411,Pardubický kraj,,Oldřichovice,562 01,49.9833,16.4
9412,Pardubický kraj,,Hrádek,562 01,49.9667,16.35
9413,Pardubický kraj,,Jehnědí,562 01,49.9667,16.3167
9414,Pardubický kraj,,Podlesí,562 01,50.0833,15.9833
9415,Pardubický kraj,,Perná,562 01,50,16.3167
9416,Pardubický kraj,,Černovír,562 01,49.9833,16.4333
9417,Pardubický kraj,,Rviště,562 01,50.0167,16.3333
9418,Pardubický kraj,,Kaliště,562 01,49.7833,16.2667
9419,Pardubický kraj,,Orlické Podhůří-Říčky,562 01,49.9894,16.3364
9420,Pardubický kraj,,Říčky,562 01,49.9833,16.3667
9421,Pardubický kraj,,Orlické Podhůří-Dobrá Voda,562 01,49.9894,16.3364
9422,Pardubický kraj,,Sudislav nad Orlicí,562 01,49.9833,16.3167
9423,Pardubický kraj,,Ústí nad Orlicí,562 01,49.9894,16.3364
9424,Pardubický kraj,,Horní Houžovec,562 01,49.9667,16.4833
9425,Pardubický kraj,,Orlické Podhůří-Rviště,562 01,49.9894,16.3364
9426,Pardubický kraj,,Oucmanice,562 01,49.9833,16.2833
9427,Pardubický kraj,,Malá Skrovnice,562 01,50.0333,16.3167
9428,Pardubický kraj,,Turov,562 01,50.0333,16.2833
9429,Pardubický kraj,,Seč,562 01,50.0333,16.3
9430,Pardubický kraj,,Knapovec,562 01,49.95,16.45
9431,Pardubický kraj,,Olešná,562 01,50.0167,16.3
9432,Pardubický kraj,,Němčí,562 01,49.9894,16.3364
9433,Pardubický kraj,,Velká Skrovnice,562 01,50.0333,16.3167
9434,Pardubický kraj,,Rozsocha,562 01,49.9894,16.3364
9435,Pardubický kraj,,Ústí nad Orlicí,562 03,49.95,16.3833
9436,Pardubický kraj,,Hylváty,562 03,49.95,16.3833
9437,Pardubický kraj,,Ústí nad Orlicí,562 04,49.9877,16.3384
9438,Pardubický kraj,,Kerhartice,562 04,49.9877,16.3384
9439,Pardubický kraj,,Ústí nad Orlicí,562 06,49.9877,16.3384
9440,Pardubický kraj,,Trpík,563 01,49.85,16.5833
9441,Pardubický kraj,,Janoušov,563 01,49.9167,16.75
9442,Pardubický kraj,,Valteřice,563 01,50,16.7167
9443,Pardubický kraj,,Horní Třešňovec,563 01,49.95,16.6
9444,Pardubický kraj,,Rýdrovice,563 01,49.9667,16.7333
9445,Pardubický kraj,,Žichlínské Předměstí,563 01,49.9174,16.6768
9446,Pardubický kraj,,Herbortice,563 01,49.9333,16.7
9447,Pardubický kraj,,Ostrovské Předměstí,563 01,49.9174,16.6768
9448,Pardubický kraj,,Helvíkov,563 01,49.8333,16.55
9449,Pardubický kraj,,Lanškroun-Vnitřní Město,563 01,49.9174,16.6768
9450,Pardubický kraj,,Žichlínek,563 01,49.8833,16.6333
9451,Pardubický kraj,,Krasíkov,563 01,49.85,16.7
9452,Pardubický kraj,,Anenská Studánka,563 01,49.85,16.55
9453,Pardubický kraj,,Dolní Třešňovec,563 01,49.9167,16.6
9454,Pardubický kraj,,Mezilesí,563 01,49.9333,16.6833
9455,Pardubický kraj,,Dolní Heřmanice,563 01,49.9667,16.6833
9456,Pardubický kraj,,Květná,563 01,49.85,16.6
9457,Pardubický kraj,,Lubník,563 01,49.8833,16.6667
9458,Pardubický kraj,,Strážná,563 01,49.8333,17.1333
9459,Pardubický kraj,,Petrovice,563 01,49.9833,16.5333
9460,Pardubický kraj,,Nepomuky,563 01,49.9667,16.6333
9461,Pardubický kraj,,Jakubovice,563 01,50,16.8333
9462,Pardubický kraj,,Sázava,563 01,49.9833,16.65
9463,Pardubický kraj,,Albrechtice,563 01,49.9333,16.65
9464,Pardubický kraj,,Lanškroun-Ostrovské Předměstí,563 01,49.9174,16.6768
9465,Pardubický kraj,,Koburk,563 01,49.9667,16.6667
9466,Pardubický kraj,,Lanškroun-Žichlínské Předměstí,563 01,49.9174,16.6768
9467,Pardubický kraj,,Lanškroun-Dolní Třešňovec,563 01,49.9174,16.6768
9468,Pardubický kraj,,Končiny,564 01,50.1167,16.5333
9469,Pardubický kraj,,Pastviny,564 01,50.0833,16.55
9470,Pardubický kraj,,Hlavná,564 01,50.0333,16.4167
9471,Pardubický kraj,,Kunačice,564 01,50.15,16.5
9472,Pardubický kraj,,Kameničná,564 01,50.1167,16.4333
9473,Pardubický kraj,,Lhotka,564 01,50.1167,16.55
9474,Pardubický kraj,,Dlouhoňovice,564 01,50.0667,16.45
9475,Pardubický kraj,,Litice nad Orlicí,564 01,50.0833,16.35
9476,Pardubický kraj,,Hejnice,564 01,50.05,16.4
9477,Pardubický kraj,,Bubnov,564 01,50.1333,16.5167
9478,Pardubický kraj,,České Petrovice,564 01,50.1167,16.6
9479,Pardubický kraj,,Šedivec,564 01,50.05,16.5333
9480,Pardubický kraj,,Jedlina,564 01,50.0942,16.4767
9481,Pardubický kraj,,Křížánky,564 01,50.05,16.4
9482,Pardubický kraj,,Houkov,564 01,50.1167,16.4667
9483,Pardubický kraj,,Čihák,564 01,50.1333,16.6
9484,Pardubický kraj,,Žampach,564 01,50.0333,16.4333
9485,Pardubický kraj,,Helvíkovice,564 01,50.0833,16.4333
9486,Pardubický kraj,,Zaječiny,564 01,50.15,16.5167
9487,Pardubický kraj,,Bohousová,564 01,50.1,16.3833
9488,Pardubický kraj,,Žamberk,564 01,50.1,16.4667
9489,Pardubický kraj,,Nasavrky,565 01,50.0333,16.2667
9490,Pardubický kraj,,Zářecká Lhota,565 01,50,16.25
9491,Pardubický kraj,,Loučky,565 01,49.9833,16.2667
9492,Pardubický kraj,,Choceň,565 01,50,16.2333
9493,Pardubický kraj,,Újezd u Chocně,565 01,50.0333,16.1667
9494,Pardubický kraj,,Kosořín,565 01,49.9833,16.2333
9495,Pardubický kraj,,Smetana,565 01,50.0033,16.2067
9496,Pardubický kraj,,Hradiště,565 01,49.85,15.7833
9497,Pardubický kraj,,Sudličkova Lhota,565 01,50.0033,16.2067
9498,Pardubický kraj,,Skořenice,565 01,50.0333,16.2333
9499,Pardubický kraj,,Plchůvky,565 01,50.0333,16.1667
9500,Pardubický kraj,,Nová Ves,565 01,50.0667,16.15
9501,Pardubický kraj,,Březenice,565 01,50,16.25
9502,Pardubický kraj,,Prochody,565 01,50.0333,16.1667
9503,Pardubický kraj,,Zálší,565 01,49.9667,16.25
9504,Pardubický kraj,,Hemže,565 01,50.0167,16.25
9505,Pardubický kraj,,Nořín,565 01,49.9667,16.2333
9506,Pardubický kraj,,Sítiny,565 01,49.9667,16.2833
9507,Pardubický kraj,,Dvořisko,565 01,49.9833,16.2
9508,Pardubický kraj,,Mostek,565 01,50.0167,16.2667
9509,Pardubický kraj,,Podrážek,565 01,49.9667,16.2167
9510,Pardubický kraj,,Plchovice,565 01,50.0833,16.1833
9511,Pardubický kraj,,Chloumek,565 01,50.0167,16.1833
9512,Pardubický kraj,,Svatý Jiří,565 01,49.9667,16.2667
9513,Pardubický kraj,,Běstovice,565 01,50.0167,16.2167
9514,Pardubický kraj,,Bošín,565 01,50.0333,16.2
9515,Pardubický kraj,,Koldín,565 01,50.0333,16.25
9516,Pardubický kraj,,Svatý Mikuláš,565 42,49.9667,16.1
9517,Pardubický kraj,,Vraclav,565 42,49.9667,16.0833
9518,Pardubický kraj,,Zámrsk,565 43,49.9833,16.15
9519,Pardubický kraj,,Sruby,565 44,50,16.1833
9520,Pardubický kraj,,České Heřmanice,565 52,49.9333,16.25
9521,Pardubický kraj,,Horní Sloupnice,565 53,49.9167,16.3167
9522,Pardubický kraj,,Končiny,565 53,50.1167,16.5333
9523,Pardubický kraj,,Dolní Sloupnice,565 53,49.9333,16.3
9524,Pardubický kraj,,Sloupnice,565 53,49.9167,16.3167
9525,Pardubický kraj,,Hrušová,565 55,49.9167,16.2
9526,Pardubický kraj,,Sedlec,566 01,49.95,16.1
9527,Pardubický kraj,,Hluboká,566 01,50,16.15
9528,Pardubický kraj,,Slatina,566 01,49.9833,16.1667
9529,Pardubický kraj,,Dobříkov,566 01,50,16.15
9530,Pardubický kraj,,Domoradice,566 01,49.9333,16.0833
9531,Pardubický kraj,,Vanice,566 01,49.9333,16.1333
9532,Pardubický kraj,,Vračovice,566 01,49.95,16.25
9533,Pardubický kraj,,Nová Ves,566 01,50.0667,16.15
9534,Pardubický kraj,,Svařeň,566 01,49.9167,16.1
9535,Pardubický kraj,,Borová,566 01,49.9333,16.2833
9536,Pardubický kraj,,Brteč,566 01,49.9167,16.1167
9537,Pardubický kraj,,Javorník,566 01,49.8833,16.15
9538,Pardubický kraj,,Bučina,566 01,49.9,16.2
9539,Pardubický kraj,,Lhůta,566 01,49.9167,16.1333
9540,Pardubický kraj,,Džbánov,566 01,49.9167,16.1667
9541,Pardubický kraj,,Voděrady,566 01,49.95,16.2833
9542,Pardubický kraj,,Libecina,566 01,49.8833,16.1167
9543,Pardubický kraj,,Netřeby,566 01,49.9167,16.2667
9544,Pardubický kraj,,Pustina,566 01,49.9,16.1
9545,Pardubický kraj,,Vysoké Mýto - Město,566 01,49.95,16.1667
9546,Pardubický kraj,,Vysoká,566 01,49.8833,16.15
9547,Pardubický kraj,,Orlov,566 01,49.95,16.25
9548,Pardubický kraj,,Janovičky,566 01,50,16.1
9549,Pardubický kraj,,Pražské Předměstí,566 01,49.9417,16.1633
9550,Pardubický kraj,,Stříhanov,566 01,49.9,16.1333
9551,Pardubický kraj,,Choceňské Předměstí,566 01,49.9417,16.1633
9552,Pardubický kraj,,Knířov,566 01,49.9333,16.15
9553,Pardubický kraj,,Zaháj,566 01,49.9417,16.1633
9554,Pardubický kraj,,Rzy,566 01,50,16.1167
9555,Pardubický kraj,,Litomyšlské Předměstí,566 01,49.9417,16.1633
9556,Pardubický kraj,,Zádolí,566 01,49.9,16.1333
9557,Pardubický kraj,,Javorníček,566 01,49.9417,16.1633
9558,Pardubický kraj,,Tisová,566 01,49.9333,16.2333
9559,Pardubický kraj,,Chotěšiny,566 01,49.95,16.2667
9560,Plzeňský kraj,,Háje,334 52,49.5167,13.15
9561,Plzeňský kraj,,Tlumačov,344 01,49.4,12.9333
9562,Plzeňský kraj,,Bořice,344 01,49.4333,12.9833
9563,Plzeňský kraj,,Ždánov,344 01,49.4667,12.8667
9564,Plzeňský kraj,,Maxov,344 01,49.35,12.9333
9565,Plzeňský kraj,,Chrastavice,344 01,49.45,12.95
9566,Plzeňský kraj,,Starý Pařezov,344 01,49.4667,12.8333
9567,Plzeňský kraj,,Babylon,344 01,49.4,12.8667
9568,Plzeňský kraj,,Pařezov,344 01,49.4667,12.8333
9569,Plzeňský kraj,,Petrovice,344 01,49.45,12.9
9570,Plzeňský kraj,,Božkovy,344 01,49.4667,13.0167
9571,Plzeňský kraj,,Novosedelské Hutě,344 01,49.45,12.7333
9572,Plzeňský kraj,,Sedlice,344 01,49.4333,13
9573,Plzeňský kraj,,Smolov,344 01,49.5833,12.6667
9574,Plzeňský kraj,,Filipova Hora,344 01,49.3833,12.9333
9575,Plzeňský kraj,,Nový Kramolín,344 01,49.4833,12.8167
9576,Plzeňský kraj,,Mlýneček,344 01,49.3667,12.9667
9577,Plzeňský kraj,,Nevolice,344 01,49.4167,12.9333
9578,Plzeňský kraj,,Pelechy,344 01,49.3833,12.9167
9579,Plzeňský kraj,,Nový Klíčov,344 01,49.3833,12.9667
9580,Plzeňský kraj,,Capartice,344 01,49.4167,12.8
9581,Plzeňský kraj,,Spáňov,344 01,49.4167,12.9833
9582,Plzeňský kraj,,Stráž,344 01,49.4167,12.9167
9583,Plzeňský kraj,,Pec,344 01,49.4,12.8333
9584,Plzeňský kraj,,Domažlice (Město),344 01,49.4524,12.9045
9585,Plzeňský kraj,,Díly,344 01,49.4333,12.7833
9586,Plzeňský kraj,,Radonice,344 01,49.45,13
9587,Plzeňský kraj,,Pasečnice,344 01,49.4,12.9
9588,Plzeňský kraj,,Šnory,344 01,49.3833,12.9
9589,Plzeňský kraj,,Újezd,344 01,49.7667,13.4333
9590,Plzeňský kraj,,Havlovice,344 01,49.4333,12.9
9591,Plzeňský kraj,,Luženice,344 01,49.4667,12.9
9592,Plzeňský kraj,,Stará Huť,344 01,49.4333,12.75
9593,Plzeňský kraj,,Draženov,344 01,49.45,12.8667
9594,Plzeňský kraj,,Luženičky,344 01,49.45,12.9
9595,Plzeňský kraj,,Zahořany,344 01,49.4333,13
9596,Plzeňský kraj,,Nový Pařezov,344 01,49.4667,12.8333
9597,Plzeňský kraj,,Pila,344 01,49.45,12.6833
9598,Plzeňský kraj,,Nová Huť,344 01,49.7833,13.5167
9599,Plzeňský kraj,,Nemanice,344 01,49.4333,12.7167
9600,Plzeňský kraj,,Novosedly,344 01,49.55,12.6833
9601,Plzeňský kraj,,Milavče,344 01,49.4667,12.9667
9602,Plzeňský kraj,,Týnské Předměstí,344 01,49.4524,12.9045
9603,Plzeňský kraj,,Černá Řeka,344 01,49.4167,12.7667
9604,Plzeňský kraj,,Dolejší Předměstí,344 01,49.4524,12.9045
9605,Plzeňský kraj,,Hořejší Předměstí,344 01,49.4524,12.9045
9606,Plzeňský kraj,,Jindřichova Hora,344 01,49.4524,12.9045
9607,Plzeňský kraj,,Kosteliště,344 01,49.4524,12.9045
9608,Plzeňský kraj,,Nemaničky,344 01,49.4524,12.9045
9609,Plzeňský kraj,,Nová Pasečnice,344 01,49.4524,12.9045
9610,Plzeňský kraj,,Nový Spálenec,344 01,49.4524,12.9045
9611,Plzeňský kraj,,Spáleneček,344 01,49.4524,12.9045
9612,Plzeňský kraj,,Stará Pasečnice,344 01,49.4524,12.9045
9613,Plzeňský kraj,,Starý Spálenec,344 01,49.4524,12.9045
9614,Plzeňský kraj,,Bezděkovské Předměstí,344 01,49.4524,12.9045
9615,Plzeňský kraj,,Starý Klíčov,345 01,49.4,12.9667
9616,Plzeňský kraj,,Mrákov,345 01,49.4,12.95
9617,Plzeňský kraj,,Kout na Šumavě,345 02,49.4,13
9618,Plzeňský kraj,,Mezholezy,345 06,49.4167,13.1
9619,Plzeňský kraj,,Němčice,345 06,49.4333,13.0833
9620,Plzeňský kraj,,Loučim,345 06,49.3667,13.1167
9621,Plzeňský kraj,,Slavíkovice,345 06,49.3833,13.15
9622,Plzeňský kraj,,Dobříkov,345 06,49.3833,13.0833
9623,Plzeňský kraj,,Starec,345 06,49.3833,13
9624,Plzeňský kraj,,Orlovice,345 06,49.3333,13.0833
9625,Plzeňský kraj,,Hyršov,345 06,49.3333,13.0333
9626,Plzeňský kraj,,Vílov,345 06,49.4,13.15
9627,Plzeňský kraj,,Prapořiště,345 06,49.3833,13.0167
9628,Plzeňský kraj,,Studánky,345 06,49.3667,13
9629,Plzeňský kraj,,Úsilov,345 06,49.4,13.1333
9630,Plzeňský kraj,,Libkov,345 06,49.3667,13.1333
9631,Plzeňský kraj,,Pomezí,345 06,49.3333,13.0167
9632,Plzeňský kraj,,Brnířov,345 06,49.3833,13.05
9633,Plzeňský kraj,,Rudoltice,345 06,49.4167,13.1333
9634,Plzeňský kraj,,Oprechtice,345 06,49.4333,13.0333
9635,Plzeňský kraj,,Chodská Lhota,345 06,49.3667,13.0833
9636,Plzeňský kraj,,Branišov,345 06,49.3833,13.0833
9637,Plzeňský kraj,,Chalupy,345 06,49.3333,13.05
9638,Plzeňský kraj,,Nový Dvůr,345 06,49.5833,12.6833
9639,Plzeňský kraj,,Stanětice,345 06,49.45,13.0333
9640,Plzeňský kraj,,Hájek,345 06,49.35,13
9641,Plzeňský kraj,,Hluboká,345 06,49.3667,13.0667
9642,Plzeňský kraj,,Úlíkov,345 06,49.4333,13.0667
9643,Plzeňský kraj,,Smržovice,345 06,49.3833,13.1
9644,Plzeňský kraj,,Pláně,345 06,49.3167,13.0333
9645,Plzeňský kraj,,Černíkov,345 06,49.4167,13.1333
9646,Plzeňský kraj,,Nová Ves,345 06,49.3898,13.0559
9647,Plzeňský kraj,,Podzámčí,345 06,49.4167,13.0333
9648,Plzeňský kraj,,Starý Dvůr,345 06,49.3898,13.0559
9649,Plzeňský kraj,,Kdyně,345 06,49.4,13.0333
9650,Plzeňský kraj,,Nové Chalupy,345 06,49.3898,13.0559
9651,Plzeňský kraj,,Brůdek,345 06,49.3667,13.0167
9652,Plzeňský kraj,,Nevděk,345 06,49.3898,13.0559
9653,Plzeňský kraj,,Modlín,345 06,49.3898,13.0559
9654,Plzeňský kraj,,Všeruby,345 07,49.3333,13
9655,Plzeňský kraj,,Pocinovice,345 09,49.35,13.15
9656,Plzeňský kraj,,Meclov,345 21,49.5,12.8833
9657,Plzeňský kraj,,Otov,345 22,49.4833,12.85
9658,Plzeňský kraj,,Ohnišťovice,345 22,49.5,12.85
9659,Plzeňský kraj,,Šibanov,345 22,49.5167,12.7167
9660,Plzeňský kraj,,Poběžovice,345 22,49.5167,12.8
9661,Plzeňský kraj,,Zámělíč,345 22,49.5167,12.8333
9662,Plzeňský kraj,,Hora Svatého Václava,345 22,49.5167,12.75
9663,Plzeňský kraj,,Šitboř,345 22,49.5,12.8
9664,Plzeňský kraj,,Hvožďany,345 22,49.5,12.7667
9665,Plzeňský kraj,,Pivoň,345 22,49.4833,12.7333
9666,Plzeňský kraj,,Mnichov,345 22,49.5,12.7667
9667,Plzeňský kraj,,Sezemín,345 22,49.5,12.7333
9668,Plzeňský kraj,,Načetín,345 22,49.5167,12.75
9669,Plzeňský kraj,,Šidlákov,345 22,49.5333,12.7167
9670,Plzeňský kraj,,Vlkanov,345 22,49.4833,12.8
9671,Plzeňský kraj,,Vranov,345 22,49.5333,13.0333
9672,Plzeňský kraj,,Drahotín,345 22,49.5333,12.7667
9673,Plzeňský kraj,,Sedlec,345 22,49.5333,12.8333
9674,Plzeňský kraj,,Holubeč,345 25,49.6,12.7833
9675,Plzeňský kraj,,Svržno,345 25,49.5833,12.7667
9676,Plzeňský kraj,,Smolov,345 25,49.5833,12.6667
9677,Plzeňský kraj,,Rybník,345 25,49.5167,12.6833
9678,Plzeňský kraj,,Sychrov,345 25,49.6167,12.7833
9679,Plzeňský kraj,,Ostrov,345 25,49.75,12.7667
9680,Plzeňský kraj,,Mělnice,345 25,49.6,12.8167
9681,Plzeňský kraj,,Starý Kramolín,345 25,49.55,12.75
9682,Plzeňský kraj,,Horoušany,345 25,49.55,12.7833
9683,Plzeňský kraj,,Hašov,345 25,49.5667,12.8667
9684,Plzeňský kraj,,Svinná,345 25,49.5667,12.85
9685,Plzeňský kraj,,Bystřice,345 25,49.5667,12.7
9686,Plzeňský kraj,,Mutěnín,345 25,49.55,12.75
9687,Plzeňský kraj,,Nový Dvůr,345 25,49.6833,12.7833
9688,Plzeňský kraj,,Závist,345 25,49.5,12.6833
9689,Plzeňský kraj,,Doubravka,345 25,49.5833,12.75
9690,Plzeňský kraj,,Babice,345 25,50,12.8167
9691,Plzeňský kraj,,Slatina,345 25,49.55,12.8
9692,Plzeňský kraj,,Hostouň,345 25,49.5667,12.75
9693,Plzeňský kraj,,Štítary,345 25,49.5667,12.8167
9694,Plzeňský kraj,,Tasnovice,345 25,49.5667,12.8333
9695,Plzeňský kraj,,Železná,345 25,49.5987,12.7744
9696,Plzeňský kraj,,Čečín,345 25,49.6,12.75
9697,Plzeňský kraj,,Újezd Svatého Kříže,345 25,49.5667,12.75
9698,Plzeňský kraj,,Mírkovice,345 25,49.5833,12.8
9699,Plzeňský kraj,,Erazim,345 25,49.5987,12.7744
9700,Plzeňský kraj,,Oplotec,345 25,49.5833,12.8333
9701,Plzeňský kraj,,Hleďsebe,345 25,49.5987,12.7744
9702,Plzeňský kraj,,Přes,345 25,49.6167,12.8
9703,Plzeňský kraj,,Černá Hora,345 25,49.5987,12.7744
9704,Plzeňský kraj,,Skařez,345 25,49.5987,12.7744
9705,Plzeňský kraj,,Karlova Huť,345 25,49.5987,12.7744
9706,Plzeňský kraj,,Bělá nad Radbuzou,345 26,49.5833,12.7
9707,Plzeňský kraj,,Horní Folmava,345 32,49.35,12.85
9708,Plzeňský kraj,,Česká Kubice,345 32,49.3667,12.85
9709,Plzeňský kraj,,Dolní Folmava,345 32,49.35,12.85
9710,Plzeňský kraj,,Nová Kubice,345 32,49.3667,12.85
9711,Plzeňský kraj,,Trhanov,345 33,49.4167,12.85
9712,Plzeňský kraj,,Chodov,345 33,49.4167,12.8167
9713,Plzeňský kraj,,Klenčí pod Čerchovem,345 34,49.4333,12.8167
9714,Plzeňský kraj,,Postřekov,345 35,49.45,12.8167
9715,Plzeňský kraj,,Mlýnec,345 35,49.4667,12.8
9716,Plzeňský kraj,,Všepadly,345 43,49.45,13.1167
9717,Plzeňský kraj,,Úboč,345 43,49.45,13.0833
9718,Plzeňský kraj,,Koloveč,345 43,49.4833,13.1167
9719,Plzeňský kraj,,Zichov,345 43,49.4833,13.15
9720,Plzeňský kraj,,Strýčkovice,345 43,49.5,13.1667
9721,Plzeňský kraj,,Kanice,345 43,49.4667,13.0833
9722,Plzeňský kraj,,Kaničky,345 43,49.4833,13.15
9723,Plzeňský kraj,,Hradiště,345 43,49.4667,13.05
9724,Plzeňský kraj,,Hříchovice,345 43,49.45,13.0333
9725,Plzeňský kraj,,Chocomyšl,345 43,49.4667,13.1333
9726,Plzeňský kraj,,Únějovice,345 43,49.4667,13.1167
9727,Plzeňský kraj,,Srbice,345 43,49.5167,13.1167
9728,Plzeňský kraj,,Těšovice,345 43,49.5,13.1333
9729,Plzeňský kraj,,Blížejov,345 45,49.5,12.9833
9730,Plzeňský kraj,,Osvračín,345 61,49.5167,13.05
9731,Plzeňský kraj,,Puclice,345 61,49.55,13.0167
9732,Plzeňský kraj,,Malý Malahov,345 61,49.5667,13
9733,Plzeňský kraj,,Staňkov,345 61,49.55,13.0667
9734,Plzeňský kraj,,Ohučov,345 61,49.5667,13.0833
9735,Plzeňský kraj,,Křenovy,345 61,49.5333,13.0167
9736,Plzeňský kraj,,Mimov,345 61,49.5,13.0667
9737,Plzeňský kraj,,Poděvousy,345 61,49.5333,13.1333
9738,Plzeňský kraj,,Hlohovčice,345 61,49.5167,13.1167
9739,Plzeňský kraj,,Dohalice,345 61,49.5367,13.0644
9740,Plzeňský kraj,,Močerady,345 61,49.5367,13.0644
9741,Plzeňský kraj,,Vránov,345 61,49.5333,13.0333
9742,Plzeňský kraj,,Hlohová,345 61,49.5333,13.0667
9743,Plzeňský kraj,,Čermná,345 61,49.5333,13.1167
9744,Plzeňský kraj,,Krchleby,345 61,49.55,13.1167
9745,Plzeňský kraj,,Nové Dvory,345 61,49.5,13.1
9746,Plzeňský kraj,,Doubrava,345 61,49.5667,12.9833
9747,Plzeňský kraj,,Všekary,345 62,49.6,13.0333
9748,Plzeňský kraj,,Čečovice,345 62,49.5833,13.0167
9749,Plzeňský kraj,,Nemněnice,345 62,49.6,12.9833
9750,Plzeňský kraj,,Horní Kamenice,345 62,49.5667,13.1
9751,Plzeňský kraj,,Štichov,345 62,49.5833,13.05
9752,Plzeňský kraj,,Bukovec,345 62,49.5833,12.9833
9753,Plzeňský kraj,,Holýšov,345 62,49.6,13.1
9754,Plzeňský kraj,,Neuměř,345 62,49.6,13.0667
9755,Plzeňský kraj,,Dolní Kamenice,345 62,49.5833,13.1
9756,Plzeňský kraj,,Kvíčovice,345 62,49.5833,13.0667
9757,Plzeňský kraj,,Černovice,345 62,49.6167,13
9758,Plzeňský kraj,,Mrchojedy,346 01,49.5,12.9667
9759,Plzeňský kraj,,Jivjany,346 01,49.6333,12.9833
9760,Plzeňský kraj,,Velké Předměstí,346 01,49.5337,12.9558
9761,Plzeňský kraj,,Mračnice,346 01,49.5,12.9
9762,Plzeňský kraj,,Horšovský Týn (Město),346 01,49.5337,12.9558
9763,Plzeňský kraj,,Horšov,346 01,49.5333,12.9167
9764,Plzeňský kraj,,Nová Ves,346 01,49.5337,12.9558
9765,Plzeňský kraj,,Semněvice,346 01,49.6,12.9167
9766,Plzeňský kraj,,Podhájí,346 01,49.5337,12.9558
9767,Plzeňský kraj,,Valdorf,346 01,49.5,12.9167
9768,Plzeňský kraj,,Lazce,346 01,49.5337,12.9558
9769,Plzeňský kraj,,Mezholezy,346 01,49.4167,13.1
9770,Plzeňský kraj,,Malé Předměstí,346 01,49.5337,12.9558
9771,Plzeňský kraj,,Dolní Metelsko,346 01,49.5667,12.9167
9772,Plzeňský kraj,,Mezholezy (dříve okres Horšovský Týn),346 01,49.5337,12.9558
9773,Plzeňský kraj,,Františkov,346 01,49.5,13.0167
9774,Plzeňský kraj,,Plzeňské Předměstí,346 01,49.5337,12.9558
9775,Plzeňský kraj,,Buková,346 01,49.5333,13.1667
9776,Plzeňský kraj,,Vidice,346 01,49.6167,12.8333
9777,Plzeňský kraj,,Srby,346 01,49.5333,12.8667
9778,Plzeňský kraj,,Medná,346 01,49.5333,12.85
9779,Plzeňský kraj,,Kocourov,346 01,49.55,12.9167
9780,Plzeňský kraj,,Šlovice,346 01,49.6,12.9667
9781,Plzeňský kraj,,Libosváry,346 01,49.6,12.8333
9782,Plzeňský kraj,,Roudná,346 01,49.55,12.8667
9783,Plzeňský kraj,,Horní Metelsko,346 01,49.5667,12.8833
9784,Plzeňský kraj,,Chřebřany,346 01,49.5833,12.85
9785,Plzeňský kraj,,Polžice,346 01,49.5333,12.8833
9786,Plzeňský kraj,,Chotiměř,346 01,49.5167,13.0167
9787,Plzeňský kraj,,Mašovice,346 01,49.5167,12.9
9788,Plzeňský kraj,,Mířkov,346 01,49.6,12.8667
