,USPS,ST,NAME,ZCTA5,LAT,LON
13090,Telšių apskritis,,Čepaičių k.,88050,55.7406,22.3644
13091,Telšių apskritis,,Alekšionų k.,88050,55.7406,22.3644
13092,Telšių apskritis,,Dikviečių k.,88050,55.7406,22.3644
13093,Telšių apskritis,,Klubokų k.,88050,55.7406,22.3644
13094,Telšių apskritis,,Klaišiškių k.,88050,55.7406,22.3644
13095,Telšių apskritis,,Kęsų k.,88050,55.7406,22.3644
13096,Telšių apskritis,,Karkliškių k.,88050,55.7406,22.3644
13097,Telšių apskritis,,Kairių k.,88050,55.7406,22.3644
13098,Telšių apskritis,,Jonikaičių k.,88050,55.7406,22.3644
13099,Telšių apskritis,,Jaušyčių k.,88050,55.7406,22.3644
13100,Telšių apskritis,,Jaušaičių k.,88050,55.7406,22.3644
13101,Telšių apskritis,,Graužų k.,88050,55.7406,22.3644
13102,Telšių apskritis,,Drobūkščių k.,88050,55.7406,22.3644
13103,Telšių apskritis,,Baginų k.,88050,55.7406,22.3644
13104,Telšių apskritis,,Barstėgų k.,88050,55.7406,22.3644
13105,Telšių apskritis,,Gomalių k.,88050,55.7406,22.3644
13106,Telšių apskritis,,Godelių k.,88050,55.7406,22.3644
13107,Telšių apskritis,,Gintalų k.,88050,55.7406,22.3644
13108,Telšių apskritis,,Vydmantų k.,88050,55.7406,22.3644
13109,Telšių apskritis,,Vembūtų k.,88050,55.7406,22.3644
13110,Telšių apskritis,,Varnelių k.,88050,55.7406,22.3644
13111,Telšių apskritis,,Upetų k.,88050,55.7406,22.3644
13112,Telšių apskritis,,Ungurių k.,88050,55.7406,22.3644
13113,Telšių apskritis,,Skrandėnų k.,88050,55.7406,22.3644
13114,Telšių apskritis,,Skirmantiškės k.,88050,55.7406,22.3644
13115,Telšių apskritis,,Siriškės k.,88050,55.7406,22.3644
13116,Telšių apskritis,,Rumšiškės k.,88050,55.7406,22.3644
13117,Telšių apskritis,,Razmų k.,88050,55.7406,22.3644
13118,Telšių apskritis,,Pareškečio k.,88050,55.7406,22.3644
13119,Telšių apskritis,,Panakačio k.,88050,55.7406,22.3644
13120,Telšių apskritis,,Pagirgždūčio k.,88050,55.7406,22.3644
13121,Telšių apskritis,,Ožtakių k.,88050,55.7406,22.3644
13122,Telšių apskritis,,Nevardėnų k.,88050,55.7406,22.3644
13123,Telšių apskritis,,Miežeinių k.,88050,55.7406,22.3644
13124,Telšių apskritis,,Mažojo Palūksčio k.,88050,55.7406,22.3644
13125,Telšių apskritis,,Kulšiškių k.,88050,55.7406,22.3644
13126,Telšių apskritis,,Kūjainių k.,88050,55.7406,22.3644
13127,Telšių apskritis,,Žarėnai,88061,55.8394,22.2056
13128,Telšių apskritis,,Kereliškės k.,88061,55.8394,22.2056
13129,Telšių apskritis,,Ankantų k.,88061,55.8394,22.2056
13130,Telšių apskritis,,Ariškės k.,88061,55.8394,22.2056
13131,Telšių apskritis,,Butkų k.,88061,55.8394,22.2056
13132,Telšių apskritis,,Užminijų k.,88061,55.8394,22.2056
13133,Telšių apskritis,,Paplienijos k.,88061,55.8394,22.2056
13134,Telšių apskritis,,Nagurkos k.,88061,55.8394,22.2056
13135,Telšių apskritis,,Tarvydų k.,88061,55.8394,22.2056
13136,Telšių apskritis,,Milkantų k.,88061,55.8394,22.2056
13137,Telšių apskritis,,Vertininkų k.,88061,55.8394,22.2056
13138,Telšių apskritis,,Vinteliškės k.,88061,55.8394,22.2056
13139,Telšių apskritis,,Pluotinės k.,88061,55.8394,22.2056
13140,Telšių apskritis,,Vismaldų k.,88061,55.8394,22.2056
13141,Telšių apskritis,,Dilbės k.,88061,55.8394,22.2056
13142,Telšių apskritis,,Feliksavo k.,88061,55.8394,22.2056
13143,Telšių apskritis,,Gailiškės k.,88061,55.8394,22.2056
13144,Telšių apskritis,,Girkantiškis k.,88061,55.8394,22.2056
13145,Telšių apskritis,,Karštenių k.,88061,55.8394,22.2056
13146,Telšių apskritis,,Kegų k.,88061,55.8394,22.2056
13147,Telšių apskritis,,Rupšių k.,88061,55.8394,22.2056
13148,Telšių apskritis,,Medsodžio k.,88061,55.8394,22.2056
13149,Telšių apskritis,,Lelų k.,88061,55.8394,22.2056
13150,Telšių apskritis,,Šaltupių k.,88061,55.8394,22.2056
13151,Telšių apskritis,,Saušilio k.,88061,55.8394,22.2056
13152,Telšių apskritis,,Šilų k.,88061,55.8394,22.2056
13153,Telšių apskritis,,Klaišių k.,88061,55.8394,22.2056
13154,Telšių apskritis,,Kliokų k.,88061,55.8394,22.2056
13155,Telšių apskritis,,Sakalų ll k.,88068,55.8394,22.2056
13156,Telšių apskritis,,Vilkakių k.,88068,55.8394,22.2056
13157,Telšių apskritis,,Ruišėnų k.,88068,55.8394,22.2056
13158,Telšių apskritis,,Viešvėnų I k.,88068,55.8394,22.2056
13159,Telšių apskritis,,Sydeklio k.,88068,55.8394,22.2056
13160,Telšių apskritis,,Patumšalių k.,88068,55.8394,22.2056
13161,Telšių apskritis,,Šėmų k.,88068,55.8394,22.2056
13162,Telšių apskritis,,Parakauskių k.,88068,55.8394,22.2056
13163,Telšių apskritis,,Survilų k.,88068,55.8394,22.2056
13164,Telšių apskritis,,Pamavio k.,88068,55.8394,22.2056
13165,Telšių apskritis,,Vembūtų k.,88068,55.8394,22.2056
13166,Telšių apskritis,,Viešvėnų ll k.,88068,55.8394,22.2056
13167,Telšių apskritis,,Vabalių k.,88068,55.8394,22.2056
13168,Telšių apskritis,,Pakapių k.,88068,55.8394,22.2056
13169,Telšių apskritis,,Plepų k.,88068,55.8394,22.2056
13170,Telšių apskritis,,Paežerės k.,88068,55.8394,22.2056
13171,Telšių apskritis,,Skujinės k.,88068,55.8394,22.2056
13172,Telšių apskritis,,Nakrošiškių k.,88068,55.8394,22.2056
13173,Telšių apskritis,,Rainių k.,88068,55.8394,22.2056
13174,Telšių apskritis,,Muitaičių k.,88068,55.8394,22.2056
13175,Telšių apskritis,,Syderių k.,88068,55.8394,22.2056
13176,Telšių apskritis,,Mediškių k.,88068,55.8394,22.2056
13177,Telšių apskritis,,Ringailių k.,88068,55.8394,22.2056
13178,Telšių apskritis,,Liūnų k.,88068,55.8394,22.2056
13179,Telšių apskritis,,Rūdupių k.,88068,55.8394,22.2056
13180,Telšių apskritis,,Lapurvių k.,88068,55.8394,22.2056
13181,Telšių apskritis,,Skveilių k.,88068,55.8394,22.2056
13182,Telšių apskritis,,Kveilių k.,88068,55.8394,22.2056
13183,Telšių apskritis,,Stulpinų k.,88068,55.8394,22.2056
13184,Telšių apskritis,,Kungių k.,88068,55.8394,22.2056
13185,Telšių apskritis,,Klibių k.,88068,55.8394,22.2056
13186,Telšių apskritis,,Jomantų k.,88068,55.8394,22.2056
13187,Telšių apskritis,,Getautės k.,88068,55.8394,22.2056
13188,Telšių apskritis,,Gečių k.,88068,55.8394,22.2056
13189,Telšių apskritis,,Dumytrų k.,88068,55.8394,22.2056
13190,Telšių apskritis,,Dilbų k.,88068,55.8394,22.2056
13191,Telšių apskritis,,Degenių k.,88068,55.8394,22.2056
13192,Telšių apskritis,,Dargvainių k.,88068,55.8394,22.2056
13193,Telšių apskritis,,Burnių k.,88068,55.8394,22.2056
13194,Telšių apskritis,,Gadūnavas,88075,56.0667,22.2167
13195,Telšių apskritis,,Užmarkijos k.,88075,56.0667,22.2167
13196,Telšių apskritis,,Brėvikių k.,88075,56.0667,22.2167
13197,Telšių apskritis,,Taučių k.,88075,56.0667,22.2167
13198,Telšių apskritis,,Slėdų k.,88075,56.0667,22.2167
13199,Telšių apskritis,,Vigantiškių k.,88075,56.0667,22.2167
13200,Telšių apskritis,,Buožėnų k.,88075,56.0667,22.2167
13201,Telšių apskritis,,Česnių k.,88075,56.0667,22.2167
13202,Telšių apskritis,,Eidintaičių k.,88075,56.0667,22.2167
13203,Telšių apskritis,,Užgirių k.,88075,56.0667,22.2167
13204,Telšių apskritis,,Uikių k.,88075,56.0667,22.2167
13205,Telšių apskritis,,Gailiškių k.,88075,56.0667,22.2167
13206,Telšių apskritis,,Gedrimų k.,88075,56.0667,22.2167
13207,Telšių apskritis,,Jonauskių k.,88075,56.0667,22.2167
13208,Telšių apskritis,,Juodėnų k.,88075,56.0667,22.2167
13209,Telšių apskritis,,Kalnėnų k.,88075,56.0667,22.2167
13210,Telšių apskritis,,Kęstaičių k.,88075,56.0667,22.2167
13211,Telšių apskritis,,Pagermančio k.,88075,56.0667,22.2167
13212,Telšių apskritis,,Pamarkijos k.,88075,56.0667,22.2167
13213,Telšių apskritis,,Paplinkšės k.,88075,56.0667,22.2167
13214,Telšių apskritis,,Paragų k.,88075,56.0667,22.2167
13215,Telšių apskritis,,Pasruojos k.,88075,56.0667,22.2167
13216,Telšių apskritis,,Sarakų l k.,88075,56.0667,22.2167
13217,Telšių apskritis,,Sarakų ll k.,88075,56.0667,22.2167
13218,Telšių apskritis,,Nevarėnai,88085,56.1,22.2833
13219,Telšių apskritis,,Morkiškių k.,88085,56.1,22.2833
13220,Telšių apskritis,,Balėnėlių k.,88085,56.1,22.2833
13221,Telšių apskritis,,Dadotkų k.,88085,56.1,22.2833
13222,Telšių apskritis,,Kantenių k.,88085,56.1,22.2833
13223,Telšių apskritis,,Liepkalnio k.,88085,56.1,22.2833
13224,Telšių apskritis,,Paliepkalnės k.,88085,56.1,22.2833
13225,Telšių apskritis,,Petraičių k.,88085,56.1,22.2833
13226,Telšių apskritis,,Šiliškių k.,88085,56.1,22.2833
13227,Telšių apskritis,,Skaudučių k.,88085,56.1,22.2833
13228,Telšių apskritis,,Nerimdaičiai,88094,56.0833,22.4167
13229,Telšių apskritis,,Būgenių k.,88094,56.0833,22.4167
13230,Telšių apskritis,,Tučių k.,88094,56.0833,22.4167
13231,Telšių apskritis,,Niurkių k.,88094,56.0833,22.4167
13232,Telšių apskritis,,Mitkaičių k.,88094,56.0833,22.4167
13233,Telšių apskritis,,Trimėsėdžio k.,88094,56.0833,22.4167
13234,Telšių apskritis,,Virmėnų k.,88094,56.0833,22.4167
13235,Telšių apskritis,,Juozapavo k.,88094,56.0833,22.4167
13236,Utena County,,Čeberakų k.,30045,55.5333,26.4333
13237,Utena County,,Julionių k.,30045,55.5333,26.4333
13238,Utena County,,Karlų k.,30045,55.5333,26.4333
13239,Utena County,,Juliškės k.,30045,55.5333,26.4333
13240,Utena County,,Ažukalviškės k.,30045,55.5333,26.4333
13241,Utena County,,Lapušiškės k.,30045,55.5333,26.4333
13242,Utena County,,Visaginas,31001,55.6,26.4167
13243,Utena County,,Ramybės k.,31001,55.6,26.4167
13244,Utena County,,Drūkšinių k.,31001,55.6,26.4167
13245,Utena County,,Visaginas,31007,55.6,26.4167
13246,Utena County,,Anykščiai,29001,55.5256,25.1026
13247,Utena County,,Mieliaušiškių k.,29001,55.5256,25.1026
13248,Utena County,,Vėjeliškio k.,29001,55.5256,25.1026
13249,Utena County,,Padgaikos k.,29001,55.5256,25.1026
13250,Utena County,,Paandrioniškio k.,29001,55.5256,25.1026
13251,Utena County,,Šeimyniškėlių k.,29001,55.5256,25.1026
13252,Utena County,,Raguvėlės vienk.,29001,55.5256,25.1026
13253,Utena County,,Keblonių k.,29001,55.5256,25.1026
13254,Utena County,,Pagirių k.,29001,55.5256,25.1026
13255,Utena County,,Palionių k.,29001,55.5256,25.1026
13256,Utena County,,Vaišviliškių k.,29001,55.5256,25.1026
13257,Utena County,,Storių k.,29001,55.5256,25.1026
13258,Utena County,,Pagraužių k.,29001,55.5256,25.1026
13259,Utena County,,Medžiuolių k.,29001,55.5256,25.1026
13260,Utena County,,Vaitutiškių k.,29001,55.5256,25.1026
13261,Utena County,,Jurzdiko k.,29001,55.5256,25.1026
13262,Utena County,,Paraisčių k.,29001,55.5256,25.1026
13263,Utena County,,Jakūbėliškio k.,29001,55.5256,25.1026
13264,Utena County,,Vietiškių k.,29001,55.5256,25.1026
13265,Utena County,,Pavarių k.,29001,55.5256,25.1026
13266,Utena County,,Pašventupio k.,29001,55.5256,25.1026
13267,Utena County,,Jackagalio k.,29001,55.5256,25.1026
13268,Utena County,,Vertimų k.,29001,55.5256,25.1026
13269,Utena County,,Jakubavos k.,29001,55.5256,25.1026
13270,Utena County,,Pavojų k.,29001,55.5256,25.1026
13271,Utena County,,Gražumyno k.,29001,55.5256,25.1026
13272,Utena County,,Vikonių k.,29001,55.5256,25.1026
13273,Utena County,,Gilių k.,29001,55.5256,25.1026
13274,Utena County,,Pavarių ll k.,29001,55.5256,25.1026
13275,Utena County,,Elmininkų k.,29001,55.5256,25.1026
13276,Utena County,,Vikonių vienk.,29001,55.5256,25.1026
13277,Utena County,,Topoliškių k.,29001,55.5256,25.1026
13278,Utena County,,Pazniokų k.,29001,55.5256,25.1026
13279,Utena County,,Starkiškių k.,29001,55.5256,25.1026
13280,Utena County,,Vozgėlių k.,29001,55.5256,25.1026
13281,Utena County,,Ližų k.,29001,55.5256,25.1026
13282,Utena County,,Pečiulių k.,29001,55.5256,25.1026
13283,Utena County,,Liūdiškių k.,29001,55.5256,25.1026
13284,Utena County,,Zablackų k.,29001,55.5256,25.1026
13285,Utena County,,Piktagalio k.,29001,55.5256,25.1026
13286,Utena County,,Peniankų k.,29001,55.5256,25.1026
13287,Utena County,,Šeimyniškių k.,29001,55.5256,25.1026
13288,Utena County,,Vyšniakalnio k.,29001,55.5256,25.1026
13289,Utena County,,Dvaronių k.,29001,55.5256,25.1026
13290,Utena County,,Pilviškių l k.,29001,55.5256,25.1026
13291,Utena County,,Dilių k.,29001,55.5256,25.1026
13292,Utena County,,Lukošiškių k.,29001,55.5256,25.1026
13293,Utena County,,Devenių k.,29001,55.5256,25.1026
13294,Utena County,,Lepdegėnų k.,29001,55.5256,25.1026
13295,Utena County,,Dabužių k.,29001,55.5256,25.1026
13296,Utena County,,Pipilėnų k.,29001,55.5256,25.1026
13297,Utena County,,Dabužių ll k.,29001,55.5256,25.1026
13298,Utena County,,Posūnių k.,29001,55.5256,25.1026
13299,Utena County,,Bičionių k.,29001,55.5256,25.1026
13300,Utena County,,Lašinių k.,29001,55.5256,25.1026
13301,Utena County,,Apykelių k.,29001,55.5256,25.1026
13302,Utena County,,Kancapolio k.,29001,55.5256,25.1026
13303,Utena County,,Aleksandravos k.,29001,55.5256,25.1026
13304,Utena County,,Gojaus k.,29001,55.5256,25.1026
13305,Utena County,,Sintautų k.,29001,55.5256,25.1026
13306,Utena County,,Elmiškių k.,29001,55.5256,25.1026
13307,Utena County,,Aleinikų k.,29001,55.5256,25.1026
13308,Utena County,,Burbiškio k.,29001,55.5256,25.1026
13309,Utena County,,Pienionių k.,29001,55.5256,25.1026
13310,Utena County,,Bikūnų k.,29001,55.5256,25.1026
13311,Utena County,,Žažumbrio k.,29001,55.5256,25.1026
13312,Utena County,,Beržoniškių k.,29001,55.5256,25.1026
13313,Utena County,,Sirvidų k.,29001,55.5256,25.1026
13314,Utena County,,Ažupiečių vienk.,29001,55.5256,25.1026
13315,Utena County,,Pakarklių k.,29001,55.5256,25.1026
13316,Utena County,,Ažupiečių k.,29001,55.5256,25.1026
13317,Utena County,,Skapiškio k.,29001,55.5256,25.1026
13318,Utena County,,Ažuožerių k.,29001,55.5256,25.1026
13319,Utena County,,Šlavėnų k.,29001,55.5256,25.1026
13320,Utena County,,Pukenių k.,29001,55.5256,25.1026
13321,Utena County,,Šiaulių k.,29001,55.5256,25.1026
13322,Utena County,,Ažugojų k.,29001,55.5256,25.1026
13323,Utena County,,Šekštelių k.,29001,55.5256,25.1026
13324,Utena County,,Anykščių vienk.,29001,55.5256,25.1026
13325,Utena County,,Šepetiškių k.,29001,55.5256,25.1026
13326,Utena County,,Puntuko k.,29001,55.5256,25.1026
13327,Utena County,,Kiškelių k.,29001,55.5256,25.1026
13328,Utena County,,Raguvėlės k.,29001,55.5256,25.1026
13329,Utena County,,Ramaškonių k.,29001,55.5256,25.1026
13330,Utena County,,Stakių k.,29001,55.5256,25.1026
13331,Utena County,,SB „Šaltupys“,29001,55.5256,25.1026
13332,Utena County,,Legėdžių k.,29001,55.5256,25.1026
13333,Utena County,,Niūronių k.,29001,55.5256,25.1026
13334,Utena County,,Naujųjų Elmininkų k.,29001,55.5256,25.1026
13335,Utena County,,Dirvonų k.,29001,55.5256,25.1026
13336,Utena County,,Pagojo k.,29001,55.5256,25.1026
13337,Utena County,,Kanceviškių k.,29001,55.5256,25.1026
13338,Utena County,,Katlėrių k.,29001,55.5256,25.1026
13339,Utena County,,Inkūnų k.,29001,55.5256,25.1026
13340,Utena County,,Margių k.,29001,55.5256,25.1026
13341,Utena County,,Maigių k.,29001,55.5256,25.1026
13342,Utena County,,Nagurkiškių k.,29001,55.5256,25.1026
13343,Utena County,,Gogelių k.,29001,55.5256,25.1026
13344,Utena County,,Naujokų k.,29001,55.5256,25.1026
13345,Utena County,,Naujonių k.,29001,55.5256,25.1026
13346,Utena County,,Navinos k.,29001,55.5256,25.1026
13347,Utena County,,Kavoliškio k.,29001,55.5256,25.1026
13348,Utena County,,Kiaušų k.,29001,55.5256,25.1026
13349,Utena County,,Kirkiliškių k.,29001,55.5256,25.1026
13350,Utena County,,Klinuškių k.,29001,55.5256,25.1026
13351,Utena County,,Klikūnų k.,29001,55.5256,25.1026
13352,Utena County,,Kuniškių k.,29001,55.5256,25.1026
13353,Utena County,,Kurklelių lll k.,29001,55.5256,25.1026
13354,Utena County,,Kurklelių ll k.,29001,55.5256,25.1026
13355,Utena County,,Vaisiutiškių k.,29006,55.5256,25.1026
13356,Utena County,,Gečionių k.,29006,55.5256,25.1026
13357,Utena County,,Plepiškių k.,29006,55.5256,25.1026
13358,Utena County,,Gečionių l k.,29006,55.5256,25.1026
13359,Utena County,,Karalinavos k.,29006,55.5256,25.1026
13360,Utena County,,Aniūnų k.,29006,55.5256,25.1026
13361,Utena County,,Mazūriškių k.,29006,55.5256,25.1026
13362,Utena County,,Kelpiškio k.,29006,55.5256,25.1026
13363,Utena County,,Mačionių k.,29006,55.5256,25.1026
13364,Utena County,,Kriokšlio k.,29006,55.5256,25.1026
13365,Utena County,,Narkiškių k.,29006,55.5256,25.1026
13366,Utena County,,Paežerių k.,29006,55.5256,25.1026
13367,Utena County,,Lepeniškio k.,29006,55.5256,25.1026
13368,Utena County,,Pilviškių k.,29006,55.5256,25.1026
13369,Utena County,,Velikūnų k.,29006,55.5256,25.1026
13370,Utena County,,Trumbatiškio k.,29006,55.5256,25.1026
13371,Utena County,,Tilvykų k.,29006,55.5256,25.1026
13372,Utena County,,Bebarzdžių k.,29006,55.5256,25.1026
13373,Utena County,,Grūdeliškio k.,29006,55.5256,25.1026
13374,Utena County,,Kilėriškių k.,29006,55.5256,25.1026
13375,Utena County,,Rubikių k.,29006,55.5256,25.1026
13376,Utena County,,Puodžių k.,29006,55.5256,25.1026
13377,Utena County,,Buivydų k.,29006,55.5256,25.1026
13378,Utena County,,Baltanių k.,29006,55.5256,25.1026
13379,Utena County,,Gaidamiškio k.,29006,55.5256,25.1026
13380,Utena County,,Skiemonys,29012,55.4167,25.2667
13381,Utena County,,Pašilių k.,29012,55.4167,25.2667
13382,Utena County,,Smulkio k.,29012,55.4167,25.2667
13383,Utena County,,Gudiškių k.,29012,55.4167,25.2667
13384,Utena County,,Žiogų k.,29012,55.4167,25.2667
13385,Utena County,,Guropolio k.,29012,55.4167,25.2667
13386,Utena County,,Žilvičių k.,29012,55.4167,25.2667
13387,Utena County,,Kalvelių k.,29012,55.4167,25.2667
13388,Utena County,,Žibučių k.,29012,55.4167,25.2667
13389,Utena County,,Kančiškių k.,29012,55.4167,25.2667
13390,Utena County,,Želtiškių k.,29012,55.4167,25.2667
13391,Utena County,,Janydžių k.,29012,55.4167,25.2667
13392,Utena County,,Voversių k.,29012,55.4167,25.2667
13393,Utena County,,Jurgiškio k.,29012,55.4167,25.2667
13394,Utena County,,Vildiškių k.,29012,55.4167,25.2667
13395,Utena County,,Paluknių k.,29012,55.4167,25.2667
13396,Utena County,,Varnupio k.,29012,55.4167,25.2667
13397,Utena County,,Klevėnų k.,29012,55.4167,25.2667
13398,Utena County,,Ustronės k.,29012,55.4167,25.2667
13399,Utena County,,Geležinės k.,29012,55.4167,25.2667
13400,Utena County,,Trakiškio k.,29012,55.4167,25.2667
13401,Utena County,,Geniūnų k.,29012,55.4167,25.2667
13402,Utena County,,Totoriškio k.,29012,55.4167,25.2667
13403,Utena County,,Gikonių k.,29012,55.4167,25.2667
13404,Utena County,,Starkakumpio k.,29012,55.4167,25.2667
13405,Utena County,,Gintviliškio k.,29012,55.4167,25.2667
13406,Utena County,,Spečiūnų k.,29012,55.4167,25.2667
13407,Utena County,,Šlapelių k.,29012,55.4167,25.2667
13408,Utena County,,Sirvydiškių k.,29012,55.4167,25.2667
13409,Utena County,,Šilų k.,29012,55.4167,25.2667
13410,Utena County,,Sarickų k.,29012,55.4167,25.2667
13411,Utena County,,Remeikių k.,29012,55.4167,25.2667
13412,Utena County,,Pūstalaukių k.,29012,55.4167,25.2667
13413,Utena County,,Pustalaukių k.,29012,55.4167,25.2667
13414,Utena County,,Pašiltiškių k.,29012,55.4167,25.2667
13415,Utena County,,Geležinėlės k.,29012,55.4167,25.2667
13416,Utena County,,Diktarų k.,29012,55.4167,25.2667
13417,Utena County,,Buivydų k.,29012,55.4167,25.2667
13418,Utena County,,Bijeikių k.,29012,55.4167,25.2667
13419,Utena County,,Beržinės k.,29012,55.4167,25.2667
13420,Utena County,,Baltušavos k.,29012,55.4167,25.2667
13421,Utena County,,Antaniškio k.,29012,55.4167,25.2667
13422,Utena County,,Paežerių k.,29012,55.4167,25.2667
13423,Utena County,,Paberžės k.,29012,55.4167,25.2667
13424,Utena County,,Ožionių k.,29012,55.4167,25.2667
13425,Utena County,,Naujaūlyčio k.,29012,55.4167,25.2667
13426,Utena County,,Miškiniškių k.,29012,55.4167,25.2667
13427,Utena County,,Milokiškio k.,29012,55.4167,25.2667
13428,Utena County,,Melenų k.,29012,55.4167,25.2667
13429,Utena County,,Mediniškių k.,29012,55.4167,25.2667
13430,Utena County,,Mažeikiškių k.,29012,55.4167,25.2667
13431,Utena County,,Luknos k.,29012,55.4167,25.2667
13432,Utena County,,Linksmakalnio k.,29012,55.4167,25.2667
13433,Utena County,,Juškonių k.,29012,55.4167,25.2667
13434,Utena County,,Kumpinių k.,29012,55.4167,25.2667
13435,Utena County,,Kurklelių k.,29012,55.4167,25.2667
13436,Utena County,,Kurkliai,29015,55.4167,25.1167
